Precision,Recall
0.021678321678321677,1.0
0.032188841201716736,0.967741935483871
0.044585987261146494,0.9032258064516129
0.06060606060606061,0.9032258064516129
0.07692307692307693,0.8709677419354839
0.09328358208955224,0.8064516129032258
0.1095890410958904,0.7741935483870968
0.1218274111675127,0.7741935483870968
0.13872832369942195,0.7741935483870968
0.16216216216216217,0.7741935483870968
0.176,0.7096774193548387
0.18487394957983194,0.7096774193548387
0.19626168224299065,0.6774193548387096
0.21875,0.6774193548387096
0.25,0.6774193548387096
0.27631578947368424,0.6774193548387096
0.2876712328767123,0.6774193548387096
0.3230769230769231,0.6774193548387096
0.3387096774193548,0.6774193548387096
0.375,0.6774193548387096
0.40384615384615385,0.6774193548387096
0.42857142857142855,0.6774193548387096
0.4375,0.6774193548387096
0.4666666666666667,0.6774193548387096
0.5,0.6774193548387096
0.525,0.6774193548387096
0.5384615384615384,0.6774193548387096
0.5526315789473685,0.6774193548387096
0.5675675675675675,0.6774193548387096
0.6,0.6774193548387096
0.6176470588235294,0.6774193548387096
0.6363636363636364,0.6774193548387096
0.65625,0.6774193548387096
0.6451612903225806,0.6451612903225806
0.6551724137931034,0.6129032258064516
0.6785714285714286,0.6129032258064516
0.7037037037037037,0.6129032258064516
0.72,0.5806451612903226
0.75,0.5806451612903226
0.7727272727272727,0.5483870967741935
0.8095238095238095,0.5483870967741935
0.8947368421052632,0.5483870967741935
0.8888888888888888,0.5161290322580645
0.8823529411764706,0.4838709677419355
0.9375,0.4838709677419355
0.9333333333333333,0.45161290322580644
0.9285714285714286,0.41935483870967744
0.9230769230769231,0.3870967741935484
0.9166666666666666,0.3548387096774194
0.9090909090909091,0.3225806451612903
0.9,0.2903225806451613
0.8888888888888888,0.25806451612903225
1.0,0.25806451612903225
1.0,0.22580645161290322
1.0,0.1935483870967742
1.0,0.16129032258064516
1.0,0.12903225806451613
1.0,0.0967741935483871
1.0,0.06451612903225806
1.0,0.03225806451612903
1.0,0.0
