Precision,Recall
0.03270042194092827,1.0
0.045180722891566265,0.967741935483871
0.06041666666666667,0.9354838709677419
0.07282913165266107,0.8387096774193549
0.09025270758122744,0.8064516129032258
0.10454545454545454,0.7419354838709677
0.12365591397849462,0.7419354838709677
0.13836477987421383,0.7096774193548387
0.15492957746478872,0.7096774193548387
0.18032786885245902,0.7096774193548387
0.19642857142857142,0.7096774193548387
0.21782178217821782,0.7096774193548387
0.2391304347826087,0.7096774193548387
0.28,0.6774193548387096
0.29577464788732394,0.6774193548387096
0.3230769230769231,0.6774193548387096
0.3559322033898305,0.6774193548387096
0.39622641509433965,0.6774193548387096
0.40384615384615385,0.6774193548387096
0.42,0.6774193548387096
0.44680851063829785,0.6774193548387096
0.4772727272727273,0.6774193548387096
0.5,0.6774193548387096
0.5121951219512195,0.6774193548387096
0.5675675675675675,0.6774193548387096
0.5833333333333334,0.6774193548387096
0.6,0.6774193548387096
0.6176470588235294,0.6774193548387096
0.6774193548387096,0.6774193548387096
0.6666666666666666,0.6451612903225806
0.6896551724137931,0.6451612903225806
0.7037037037037037,0.6129032258064516
0.6923076923076923,0.5806451612903226
0.72,0.5806451612903226
0.75,0.5806451612903226
0.7391304347826086,0.5483870967741935
0.8095238095238095,0.5483870967741935
0.8333333333333334,0.4838709677419355
0.8823529411764706,0.4838709677419355
0.9375,0.4838709677419355
0.9333333333333333,0.45161290322580644
0.9285714285714286,0.41935483870967744
0.9230769230769231,0.3870967741935484
0.9166666666666666,0.3548387096774194
0.9090909090909091,0.3225806451612903
0.9,0.2903225806451613
0.8888888888888888,0.25806451612903225
1.0,0.25806451612903225
1.0,0.22580645161290322
1.0,0.1935483870967742
1.0,0.16129032258064516
1.0,0.12903225806451613
1.0,0.0967741935483871
1.0,0.06451612903225806
1.0,0.03225806451612903
1.0,0.0
