Precision,Recall
0.014705882352941176,1.0
0.0995260663507109,0.6774193548387096
0.1,0.6774193548387096
0.10047846889952153,0.6774193548387096
0.10096153846153846,0.6774193548387096
0.10144927536231885,0.6774193548387096
0.10194174757281553,0.6774193548387096
0.1024390243902439,0.6774193548387096
0.10294117647058823,0.6774193548387096
0.10344827586206896,0.6774193548387096
0.10396039603960396,0.6774193548387096
0.1044776119402985,0.6774193548387096
0.105,0.6774193548387096
0.10552763819095477,0.6774193548387096
0.10606060606060606,0.6774193548387096
0.1065989847715736,0.6774193548387096
0.10714285714285714,0.6774193548387096
0.1076923076923077,0.6774193548387096
0.10824742268041238,0.6774193548387096
0.10880829015544041,0.6774193548387096
0.109375,0.6774193548387096
0.1099476439790576,0.6774193548387096
0.11052631578947368,0.6774193548387096
0.1111111111111111,0.6774193548387096
0.11170212765957446,0.6774193548387096
0.11229946524064172,0.6774193548387096
0.11290322580645161,0.6774193548387096
0.11351351351351352,0.6774193548387096
0.11413043478260869,0.6774193548387096
0.11475409836065574,0.6774193548387096
0.11538461538461539,0.6774193548387096
0.11602209944751381,0.6774193548387096
0.11666666666666667,0.6774193548387096
0.11731843575418995,0.6774193548387096
0.11797752808988764,0.6774193548387096
0.11864406779661017,0.6774193548387096
0.11931818181818182,0.6774193548387096
0.12,0.6774193548387096
0.1206896551724138,0.6774193548387096
0.12138728323699421,0.6774193548387096
0.12209302325581395,0.6774193548387096
0.12280701754385964,0.6774193548387096
0.12352941176470589,0.6774193548387096
0.1242603550295858,0.6774193548387096
0.125,0.6774193548387096
0.12574850299401197,0.6774193548387096
0.12650602409638553,0.6774193548387096
0.12727272727272726,0.6774193548387096
0.12804878048780488,0.6774193548387096
0.12883435582822086,0.6774193548387096
0.12962962962962962,0.6774193548387096
0.13043478260869565,0.6774193548387096
0.13125,0.6774193548387096
0.1320754716981132,0.6774193548387096
0.13291139240506328,0.6774193548387096
0.1337579617834395,0.6774193548387096
0.1346153846153846,0.6774193548387096
0.13548387096774195,0.6774193548387096
0.13636363636363635,0.6774193548387096
0.13725490196078433,0.6774193548387096
0.13815789473684212,0.6774193548387096
0.1390728476821192,0.6774193548387096
0.14,0.6774193548387096
0.14093959731543623,0.6774193548387096
0.14189189189189189,0.6774193548387096
0.14285714285714285,0.6774193548387096
0.14383561643835616,0.6774193548387096
0.14482758620689656,0.6774193548387096
0.14583333333333334,0.6774193548387096
0.14685314685314685,0.6774193548387096
0.14788732394366197,0.6774193548387096
0.14893617021276595,0.6774193548387096
0.15,0.6774193548387096
0.1510791366906475,0.6774193548387096
0.15217391304347827,0.6774193548387096
0.15328467153284672,0.6774193548387096
0.15441176470588236,0.6774193548387096
0.15555555555555556,0.6774193548387096
0.15671641791044777,0.6774193548387096
0.15789473684210525,0.6774193548387096
0.1590909090909091,0.6774193548387096
0.16030534351145037,0.6774193548387096
0.16153846153846155,0.6774193548387096
0.16279069767441862,0.6774193548387096
0.1640625,0.6774193548387096
0.16535433070866143,0.6774193548387096
0.16666666666666666,0.6774193548387096
0.168,0.6774193548387096
0.1693548387096774,0.6774193548387096
0.17073170731707318,0.6774193548387096
0.1721311475409836,0.6774193548387096
0.17355371900826447,0.6774193548387096
0.175,0.6774193548387096
0.17647058823529413,0.6774193548387096
0.17796610169491525,0.6774193548387096
0.1794871794871795,0.6774193548387096
0.1810344827586207,0.6774193548387096
0.1826086956521739,0.6774193548387096
0.18421052631578946,0.6774193548387096
0.18584070796460178,0.6774193548387096
0.1875,0.6774193548387096
0.1891891891891892,0.6774193548387096
0.19090909090909092,0.6774193548387096
0.1926605504587156,0.6774193548387096
0.19444444444444445,0.6774193548387096
0.19626168224299065,0.6774193548387096
0.19811320754716982,0.6774193548387096
0.2,0.6774193548387096
0.20192307692307693,0.6774193548387096
0.20388349514563106,0.6774193548387096
0.20588235294117646,0.6774193548387096
0.2079207920792079,0.6774193548387096
0.21,0.6774193548387096
