Precision,Recall
0.03227107704719645,1.0
0.03552492046659597,0.8375
0.035543766578249335,0.8375
0.03556263269639066,0.8375
0.03558151885289432,0.8375
0.035600425079702444,0.8375
0.03561935140882509,0.8375
0.035106382978723406,0.825
0.03512506652474721,0.825
0.03514376996805112,0.825
0.03516249334043687,0.825
0.035181236673773986,0.825
0.0352,0.825
0.035218783351120594,0.825
0.03523758675920982,0.825
0.034722222222222224,0.8125
0.034740780331373594,0.8125
0.034224598930481284,0.8
0.03424291064740503,0.8
0.034261241970021415,0.8
0.03427959292983396,0.8
0.03429796355841372,0.8
0.03431635388739947,0.8
0.034334763948497854,0.8
0.03435319377348363,0.8
0.034371643394199784,0.8
0.03439011284255777,0.8
0.034408602150537634,0.8
0.03442711135018827,0.8
0.03444564047362755,0.8
0.03446418955304254,0.8
0.034482758620689655,0.8
0.03450134770889488,0.8
0.034519956850053934,0.8
0.03453858607663249,0.8
0.03455723542116631,0.8
0.03457590491626148,0.8
0.034594594594594595,0.8
0.03461330448891293,0.8
0.03463203463203463,0.8
0.034650785056848946,0.8
0.03466955579631636,0.8
0.034688346883468835,0.8
0.03470715835140998,0.8
0.03472599023331525,0.8
0.03474484256243214,0.8
0.03476371537208039,0.8
0.034782608695652174,0.8
0.034801522566612286,0.8
0.03482045701849837,0.8
0.03483941208492107,0.8
0.034858387799564274,0.8
0.03487738419618529,0.8
0.03489640130861505,0.8
0.03491543917075832,0.8
0.034934497816593885,0.8
0.034953577280174765,0.8
0.034972677595628415,0.8
0.034991798797156914,0.8
0.0350109409190372,0.8
0.03503010399562124,0.8
0.03504928806133625,0.8
0.03506849315068493,0.8
0.03508771929824561,0.8
0.03510696653867252,0.8
0.03512623490669594,0.8
0.03514552443712246,0.8
0.035164835164835165,0.8
0.035184167124793844,0.8
0.0352035203520352,0.8
0.035222894881673086,0.8
0.03524229074889868,0.8
0.03526170798898071,0.8
0.03528114663726571,0.8
0.03530060672917816,0.8
0.03532008830022075,0.8
0.0353395913859746,0.8
0.03535911602209945,0.8
0.035378662244333885,0.8
0.035398230088495575,0.8
0.03541781959048146,0.8
0.035437430786267994,0.8
0.03545706371191136,0.8
0.03547671840354767,0.8
0.03549639489739324,0.8
0.03551609322974473,0.8
0.03553581343697946,0.8
0.035555555555555556,0.8
0.03557531962201223,0.8
0.035595105672969966,0.8
0.035614913745130775,0.8
0.035634743875278395,0.8
0.03565459610027855,0.8
0.03567447045707915,0.8
0.03569436698271054,0.8
0.03571428571428571,0.8
0.03573422668900056,0.8
0.035754189944134075,0.8
0.03577417551704863,0.8
0.035794183445190156,0.8
0.03581421376608842,0.8
0.03583426651735722,0.8
0.035854341736694675,0.8
0.03587443946188341,0.8
0.0358945597307908,0.8
0.03591470258136925,0.8
0.035934868051656375,0.8
0.035955056179775284,0.8
0.035975267003934795,0.8
0.0359955005624297,0.8
0.03601575689364097,0.8
0.036036036036036036,0.8
0.036056338028169016,0.8
0.036076662908680945,0.8
0.03609701071630006,0.8
0.03611738148984198,0.8
0.03613777526821005,0.8
0.03615819209039548,0.8
0.03617863199547767,0.8
0.03619909502262444,0.8
0.03621958121109225,0.8
0.0362400906002265,0.8
0.036260623229461754,0.8
0.036281179138321996,0.8
0.036301758366420876,0.8
0.036322360953461974,0.8
0.03634298693923907,0.8
0.03636363636363636,0.8
0.036384309266628764,0.8
0.03640500568828214,0.8
0.03642572566875356,0.8
0.03644646924829157,0.8
0.036467236467236465,0.8
0.036488027366020526,0.8
0.03650884198516828,0.8
0.0365296803652968,0.8
0.036550542547115934,0.8
0.036571428571428574,0.8
0.03659233847913093,0.8
0.036613272311212815,0.8
0.03663423010875787,0.8
0.03665521191294387,0.8
0.03667621776504298,0.8
0.03669724770642202,0.8
0.03671830177854274,0.8
0.03673938002296211,0.8
0.03676048248133257,0.8
0.0367816091954023,0.8
0.03680276020701553,0.8
0.03682393555811277,0.8
0.03684513529073115,0.8
0.03686635944700461,0.8
0.03688760806916427,0.8
0.03690888119953864,0.8
0.03693017888055395,0.8
0.03695150115473441,0.8
0.03697284806470248,0.8
0.03699421965317919,0.8
0.03701561596298438,0.8
0.037037037037037035,0.8
0.03705848291835553,0.8
0.03650057937427578,0.7875
0.036521739130434785,0.7875
0.03654292343387471,0.7875
0.03656413232733604,0.7875
0.036585365853658534,0.7875
0.03660662405578152,0.7875
0.03662790697674419,0.7875
0.03664921465968586,0.7875
0.03667054714784633,0.7875
0.03669190448456611,0.7875
0.03671328671328671,0.7875
0.036734693877551024,0.7875
0.0367561260210035,0.7875
0.03677758318739054,0.7875
0.036799065420560745,0.7875
0.03682057276446522,0.7875
0.03684210526315789,0.7875
0.03686366296079579,0.7875
0.036885245901639344,0.7875
0.03690685413005272,0.7875
0.0369284876905041,0.7875
0.03695014662756598,0.7875
0.03697183098591549,0.7875
0.0369935408103347,0.7875
0.03701527614571093,0.7875
0.037037037037037035,0.7875
0.03705882352941176,0.7875
0.03708063566804003,0.7875
0.037102473498233215,0.7875
0.037124337065409546,0.7875
0.03714622641509434,0.7875
0.03716814159292035,0.7875
0.0371900826446281,0.7875
0.03721204961606615,0.7875
0.03723404255319149,0.7875
0.03725606150206978,0.7875
0.03727810650887574,0.7875
0.037300177619893425,0.7875
0.037322274881516584,0.7875
0.03734439834024896,0.7875
0.037366548042704624,0.7875
0.037388724035608306,0.7875
0.037410926365795724,0.7875
0.0374331550802139,0.7875
0.03745541022592152,0.7875
0.037477691850089236,0.7875
0.0375,0.7875
0.03752233472304944,0.7875
0.037544696066746125,0.7875
0.03756708407871199,0.7875
0.03758949880668258,0.7875
0.037611940298507465,0.7875
0.03763440860215054,0.7875
0.03765690376569038,0.7875
0.037679425837320576,0.7875
0.03770197486535009,0.7875
0.03772455089820359,0.7875
0.037747153984421807,0.7875
0.03776978417266187,0.7875
0.03779244151169766,0.7875
0.037815126050420166,0.7875
0.03783783783783784,0.7875
0.03786057692307692,0.7875
0.03788334335538184,0.7875
0.03790613718411552,0.7875
0.037928958458759786,0.7875
0.03795180722891566,0.7875
0.0379746835443038,0.7875
0.037997587454764774,0.7875
0.038020519010259504,0.7875
0.03804347826086957,0.7875
0.038066465256797584,0.7875
0.0380894800483676,0.7875
0.038112522686025406,0.7875
0.038135593220338986,0.7875
0.03815869170199879,0.7875
0.038181818181818185,0.7875
0.03820497271073378,0.7875
0.03822815533980582,0.7875
0.03825136612021858,0.7875
0.03827460510328068,0.7875
0.03829787234042553,0.7875
0.03832116788321168,0.7875
0.03834449178332319,0.7875
0.03836784409257003,0.7875
0.038391224862888484,0.7875
0.03841463414634146,0.7875
0.03843807199511898,0.7875
0.038461538461538464,0.7875
0.038485033598045205,0.7875
0.03850855745721271,0.7875
0.03853211009174312,0.7875
0.038555691554467565,0.7875
0.0385793018983466,0.7875
0.03799019607843137,0.775
0.03801348865726548,0.775
0.03803680981595092,0.775
0.03806015960712093,0.775
0.038083538083538086,0.775
0.03810694529809465,0.775
0.038130381303813035,0.775
0.038153846153846156,0.775
0.038177339901477834,0.775
0.03820086260012323,0.775
0.03822441430332922,0.775
0.03824799506477483,0.775
0.03827160493827161,0.775
0.03829524397776405,0.775
0.038318912237330034,0.775
0.0383426097711812,0.775
0.038366336633663366,0.775
0.038390092879256967,0.775
0.03841387856257745,0.775
0.038437693738375696,0.775
0.038461538461538464,0.775
0.038485412787088766,0.775
0.03850931677018633,0.775
0.03853325046612803,0.775
0.03855721393034826,0.775
0.038581207218419414,0.775
0.038605230386052306,0.775
0.038629283489096576,0.775
0.03865336658354115,0.775
0.03867747972551466,0.775
0.03870162297128589,0.775
0.03872579637726421,0.775
0.03875,0.775
0.03877423389618512,0.775
0.03879849812265332,0.775
0.038822792736380715,0.775
0.03884711779448621,0.775
0.038871473354231974,0.775
0.03889585947302384,0.775
0.038292529817953544,0.7625
0.038316582914572864,0.7625
0.03834066624764299,0.7625
0.038364779874213835,0.7625
0.03838892385147892,0.7625
0.03841309823677582,0.7625
0.03843730308758664,0.7625
0.038461538461538464,0.7625
0.038485804416403785,0.7625
0.03851010101010101,0.7625
0.03853442830069488,0.7625
0.038558786346396964,0.7625
0.038583175205566096,0.7625
0.03860759493670886,0.7625
0.038632045598480054,0.7625
0.038656527249683145,0.7625
0.03868103994927077,0.7625
0.038705583756345176,0.7625
0.03873015873015873,0.7625
0.03875476493011436,0.7625
0.03877940241576605,0.7625
0.03880407124681934,0.7625
0.03882877148313176,0.7625
0.038853503184713374,0.7625
0.038878266411727216,0.7625
0.0389030612244898,0.7625
0.0389278876834716,0.7625
0.038952745849297574,0.7625
0.038977635782747606,0.7625
0.03900255754475703,0.7625
0.03902751119641715,0.7625
0.03905249679897567,0.7625
0.039077514413837285,0.7625
0.0391025641025641,0.7625
0.0391276459268762,0.7625
0.03915275994865212,0.7625
0.03917790622992935,0.7625
0.03920308483290488,0.7625
0.03922829581993569,0.7625
0.039253539253539256,0.7625
0.038634900193174504,0.75
0.03865979381443299,0.75
0.03868471953578337,0.75
0.03870967741935484,0.75
0.03873466752743705,0.75
0.03875968992248062,0.75
0.03878474466709761,0.75
0.03880983182406209,0.75
0.038834951456310676,0.75
0.038860103626943004,0.75
0.03888528839922229,0.75
0.038910505836575876,0.75
0.03893575600259572,0.75
0.03896103896103896,0.75
0.03898635477582846,0.75
0.03901170351105332,0.75
0.03903708523096942,0.75
0.0390625,0.75
0.03908794788273615,0.75
0.03911342894393742,0.75
0.03913894324853229,0.75
0.0391644908616188,0.75
0.039190071848465055,0.75
0.0392156862745098,0.75
