Precision,Recall
0.03227107704719645,1.0
0.03427959292983396,0.8
0.03429796355841372,0.8
0.03431635388739947,0.8
0.034334763948497854,0.8
0.03435319377348363,0.8
0.034371643394199784,0.8
0.03439011284255777,0.8
0.034408602150537634,0.8
0.03442711135018827,0.8
0.03444564047362755,0.8
0.03446418955304254,0.8
0.034482758620689655,0.8
0.03450134770889488,0.8
0.034519956850053934,0.8
0.03453858607663249,0.8
0.03455723542116631,0.8
0.03457590491626148,0.8
0.034594594594594595,0.8
0.03461330448891293,0.8
0.03463203463203463,0.8
0.034650785056848946,0.8
0.03466955579631636,0.8
0.034688346883468835,0.8
0.03470715835140998,0.8
0.03472599023331525,0.8
0.03474484256243214,0.8
0.03476371537208039,0.8
0.034782608695652174,0.8
0.034801522566612286,0.8
0.03482045701849837,0.8
0.03483941208492107,0.8
0.034858387799564274,0.8
0.03487738419618529,0.8
0.03489640130861505,0.8
0.03491543917075832,0.8
0.034934497816593885,0.8
0.034953577280174765,0.8
0.034972677595628415,0.8
0.034991798797156914,0.8
0.0350109409190372,0.8
0.03503010399562124,0.8
0.03504928806133625,0.8
0.03506849315068493,0.8
0.03508771929824561,0.8
0.03510696653867252,0.8
0.03512623490669594,0.8
0.03514552443712246,0.8
0.035164835164835165,0.8
0.035184167124793844,0.8
0.0352035203520352,0.8
0.035222894881673086,0.8
0.03524229074889868,0.8
0.03526170798898071,0.8
0.03528114663726571,0.8
0.03530060672917816,0.8
0.03532008830022075,0.8
0.0353395913859746,0.8
0.03535911602209945,0.8
0.035378662244333885,0.8
0.035398230088495575,0.8
0.03541781959048146,0.8
0.035437430786267994,0.8
0.03545706371191136,0.8
0.03547671840354767,0.8
0.03549639489739324,0.8
0.03551609322974473,0.8
0.03553581343697946,0.8
0.035555555555555556,0.8
0.03557531962201223,0.8
0.035595105672969966,0.8
0.035614913745130775,0.8
0.035634743875278395,0.8
0.03565459610027855,0.8
0.03567447045707915,0.8
0.03569436698271054,0.8
0.03571428571428571,0.8
0.03573422668900056,0.8
0.035754189944134075,0.8
0.03577417551704863,0.8
0.035794183445190156,0.8
0.03581421376608842,0.8
0.03583426651735722,0.8
0.035854341736694675,0.8
0.03587443946188341,0.8
0.0358945597307908,0.8
0.03591470258136925,0.8
0.035934868051656375,0.8
0.035955056179775284,0.8
0.035975267003934795,0.8
0.0359955005624297,0.8
0.03601575689364097,0.8
0.036036036036036036,0.8
0.036056338028169016,0.8
0.036076662908680945,0.8
0.03609701071630006,0.8
0.03611738148984198,0.8
0.03613777526821005,0.8
0.03615819209039548,0.8
0.03617863199547767,0.8
0.03619909502262444,0.8
0.03621958121109225,0.8
0.0362400906002265,0.8
0.036260623229461754,0.8
0.036281179138321996,0.8
0.035734543391945546,0.7875
0.03575482406356413,0.7875
0.03577512776831346,0.7875
0.03579545454545455,0.7875
0.03581580443433769,0.7875
0.03583617747440273,0.7875
0.035856573705179286,0.7875
0.035876993166287015,0.7875
0.035897435897435895,0.7875
0.03591790193842646,0.7875
0.03593839132915003,0.7875
0.03595890410958904,0.7875
0.03597944031981725,0.7875
0.036,0.7875
0.036020583190394515,0.7875
0.036041189931350116,0.7875
0.03606182026330853,0.7875
0.03608247422680412,0.7875
0.03610315186246418,0.7875
0.03612385321100917,0.7875
0.03614457831325301,0.7875
0.03616532721010333,0.7875
0.03618609994256174,0.7875
0.03620689655172414,0.7875
0.03622771707878091,0.7875
0.03624856156501726,0.7875
0.03626943005181347,0.7875
0.036290322580645164,0.7875
0.03631123919308357,0.7875
0.03633217993079585,0.7875
0.03577611079053664,0.775
0.03579676674364896,0.775
0.03581744656268053,0.775
0.035838150289017344,0.775
0.035858877964141125,0.775
0.03587962962962963,0.775
0.03590040532715692,0.775
0.03592120509849363,0.775
0.035942028985507246,0.775
0.03596287703016241,0.775
0.035983749274521186,0.775
0.036004645760743324,0.775
0.03602556653108658,0.775
0.03604651162790698,0.775
0.03606748109365911,0.775
0.03608847497089639,0.775
0.0361094933022714,0.775
0.03613053613053613,0.775
0.036151603498542274,0.775
0.03617269544924154,0.775
0.03619381202568593,0.775
0.036214953271028034,0.775
0.03623611922852133,0.775
0.03625730994152047,0.775
0.03627852545348157,0.775
0.03629976580796253,0.775
0.03632103104862332,0.775
0.03634232121922626,0.775
0.03577712609970674,0.7625
0.0357981220657277,0.7625
0.0358191426893717,0.7625
0.035840188014101056,0.7625
0.035861258083480306,0.7625
0.03588235294117647,0.7625
0.03590347263095939,0.7625
0.035924617196702,0.7625
0.03594578668238067,0.7625
0.03537735849056604,0.75
0.035398230088495575,0.75
0.03541912632821724,0.75
0.03484937979917307,0.7375
0.03486997635933806,0.7375
0.03489059727971614,0.7375
0.034911242603550295,0.7375
0.03493191237418591,0.7375
0.03495260663507109,0.7375
0.034973325429756966,0.7375
0.03499406880189798,0.7375
0.035014836795252226,0.7375
0.03503562945368171,0.7375
0.035056446821152706,0.7375
0.03507728894173603,0.7375
0.03509815585960738,0.7375
0.03511904761904762,0.7375
0.03513996426444312,0.7375
0.035160905840286055,0.7375
0.035181872391174714,0.7375
0.035202863961813845,0.7375
0.03522388059701492,0.7375
0.03524492234169654,0.7375
0.035265989240884636,0.7375
0.035287081339712915,0.7375
0.0353081986834231,0.7375
0.035329341317365266,0.7375
0.035350509286998205,0.7375
0.03537170263788969,0.7375
0.03539292141571686,0.7375
0.035414165666266505,0.7375
0.03543543543543543,0.7375
0.03545673076923077,0.7375
0.035478051713770296,0.7375
0.035499398315282794,0.7375
0.03552077062010837,0.7375
0.035542168674698796,0.7375
0.03556359252561784,0.7375
0.03558504221954162,0.7375
0.0356065178032589,0.7375
0.035628019323671496,0.7375
0.03564954682779456,0.7375
0.035671100362756954,0.7375
0.03569267997580157,0.7375
0.03571428571428571,0.7375
0.03573591762568141,0.7375
0.03575757575757576,0.7375
0.035779260157671314,0.7375
0.035800970873786406,0.7375
0.0358227079538555,0.7375
0.035844471445929525,0.7375
0.035866261398176294,0.7375
0.035888077858880776,0.7375
0.035909920876445525,0.7375
0.035931790499390985,0.7375
0.03595368677635588,0.7375
0.03597560975609756,0.7375
0.03599755948749237,0.7375
0.036019536019536016,0.7375
0.03604153940134392,0.7375
0.03606356968215159,0.7375
0.036085626911314984,0.7375
0.03610771113831089,0.7375
0.036129822412737295,0.7375
0.03615196078431373,0.7375
0.036174126302881665,0.7375
0.03619631901840491,0.7375
0.03621853898096992,0.7375
0.03624078624078624,0.7375
0.03626306084818685,0.7375
0.03628536285362854,0.7375
0.036307692307692305,0.7375
0.03633004926108374,0.7375
0.036352433764633395,0.7375
0.036374845869297165,0.7375
0.03639728562615669,0.7375
0.03641975308641975,0.7375
0.03644224830142063,0.7375
0.03646477132262052,0.7375
0.036487322201607914,0.7375
0.03650990099009901,0.7375
0.03653250773993808,0.7375
0.036555142503097895,0.7375
0.0365778053316801,0.7375
0.03660049627791563,0.7375
0.03662321539416512,0.7375
0.03664596273291926,0.7375
0.036668738346799255,0.7375
0.03669154228855721,0.7375
0.03671437461107654,0.7375
0.036737235367372355,0.7375
0.0367601246105919,0.7375
0.03678304239401496,0.7375
0.036805988771054274,0.7375
0.03682896379525593,0.7375
0.03685196752029981,0.7375
0.036875,0.7375
0.03689806128830519,0.7375
0.036921151439299124,0.7375
0.036944270507201005,0.7375
0.03696741854636591,0.7375
0.03699059561128527,0.7375
0.0370138017565872,0.7375
0.037037037037037035,0.7375
0.03706030150753769,0.7375
0.03708359522313011,0.7375
0.03710691823899371,0.7375
0.037130270610446825,0.7375
0.0371536523929471,0.7375
0.037177063642092,0.7375
0.03720050441361917,0.7375
0.03722397476340694,0.7375
0.037247474747474744,0.7375
0.037271004421983576,0.7375
0.03729456384323641,0.7375
0.03731815306767868,0.7375
0.03734177215189873,0.7375
0.037365421152628246,0.7375
0.037389100126742715,0.7375
0.03741280913126189,0.7375
0.037436548223350255,0.7375
0.03746031746031746,0.7375
0.03748411689961881,0.7375
0.03750794659885569,0.7375
0.037531806615776084,0.7375
0.036919159770846595,0.725
0.03694267515923567,0.725
0.036966220522625874,0.725
0.036989795918367346,0.725
0.037013401403956606,0.725
0.037037037037037035,0.725
0.03706070287539936,0.725
0.0370843989769821,0.725
0.037108125399872044,0.725
0.03713188220230474,0.725
0.037155669442664956,0.725
0.03717948717948718,0.725
0.03720333547145606,0.725
0.037227214377406934,0.725
0.037251123956326265,0.725
0.037275064267352186,0.725
0.03729903536977492,0.725
0.03732303732303732,0.725
0.03734707018673535,0.725
0.037371134020618556,0.725
0.037395228884590584,0.725
0.03741935483870968,0.725
0.03744351194318916,0.725
0.037467700258397935,0.725
0.03749191984486102,0.725
0.037516170763260026,0.725
0.037540453074433655,0.725
0.03756476683937824,0.725
0.037589112119248216,0.725
0.03761348897535668,0.725
0.03763789746917586,0.725
0.03766233766233766,0.725
0.037686809616634176,0.725
0.0377113133940182,0.725
0.03773584905660377,0.725
0.037760416666666664,0.725
0.03778501628664495,0.725
0.03780964797913951,0.725
0.037834311806914545,0.725
0.037859007832898174,0.725
0.037883736120182886,0.725
0.03725490196078431,0.7125
0.03727926749509483,0.7125
0.037303664921465966,0.7125
0.03732809430255403,0.7125
0.037352555701179554,0.7125
0.037377049180327866,0.7125
0.03740157480314961,0.7125
0.03742613263296126,0.7125
0.03745072273324573,0.7125
0.03747534516765286,0.7125
0.0375,0.7125
0.037524687294272545,0.7125
0.037549407114624504,0.7125
0.037574159525379035,0.7125
0.037598944591029027,0.7125
0.03762376237623762,0.7125
0.037648612945838836,0.7125
0.03767349636483807,0.7125
0.037698412698412696,0.7125
0.03772336201191264,0.7125
0.03774834437086093,0.7125
0.03777335984095427,0.7125
0.03779840848806366,0.7125
0.0378234903782349,0.7125
0.037848605577689244,0.7125
0.03787375415282392,0.7125
0.03789893617021277,0.7125
0.03792415169660679,0.7125
0.03794940079893475,0.7125
0.0379746835443038,0.7125
0.038,0.7125
0.03802535023348899,0.7125
0.038050734312416554,0.7125
0.03807615230460922,0.7125
0.038101604278074866,0.7125
0.03812709030100334,0.7125
0.03815261044176707,0.7125
0.038178164768921635,0.7125
0.03820375335120643,0.7125
0.03822937625754527,0.7125
0.03825503355704698,0.7125
0.038280725319006045,0.7125
0.038306451612903226,0.7125
0.03833221250840619,0.7125
0.03835800807537012,0.7125
0.03838383838383838,0.7125
0.03840970350404313,0.7125
0.03843560350640594,0.7125
0.038461538461538464,0.7125
0.03848750844024308,0.7125
0.038513513513513516,0.7125
0.03786342123056119,0.7
0.037889039242219216,0.7
0.037914691943127965,0.7
0.037940379403794036,0.7
0.03796610169491525,0.7
0.037991858887381276,0.7
0.03801765105227427,0.7
0.03804347826086957,0.7
0.038069340584636305,0.7
0.0380952380952381,0.7
0.0381211708645337,0.7
0.03814713896457766,0.7
0.038173142467621,0.7
0.03819918144611187,0.7
0.03822525597269624,0.7
0.03825136612021858,0.7
0.03827751196172249,0.7
0.038303693570451436,0.7
0.038329911019849415,0.7
0.038356164383561646,0.7
0.03838245373543523,0.7
0.038408779149519894,0.7
0.038435140700068635,0.7
0.038461538461538464,0.7
0.03848797250859107,0.7
0.03851444291609354,0.7
0.038540949759119064,0.7
0.03856749311294766,0.7
0.03859407305306685,0.7
0.038620689655172416,0.7
0.03864734299516908,0.7
0.03867403314917127,0.7
0.038700760193503804,0.7
0.03872752420470263,0.7
0.03875432525951557,0.7
0.038781163434903045,0.7
0.038808038808038806,0.7
0.038834951456310676,0.7
0.0388619014573213,0.7
0.03888888888888889,0.7
0.03891591382904795,0.7
0.03894297635605007,0.7
0.03897007654836465,0.7
0.03899721448467967,0.7
0.03902439024390244,0.7
0.03905160390516039,0.7
0.039078855547801813,0.7
0.03910614525139665,0.7
0.039133473095737246,0.7
0.039160839160839164,0.7
0.03918824352694192,0.7
0.0392156862745098,0.7
0.039243167484232656,0.7
0.03927068723702665,0.7
0.03929824561403509,0.7
0.03932584269662921,0.7
0.03935347856640899,0.7
0.03938115330520394,0.7
0.03940886699507389,0.7
0.03943661971830986,0.7
0.03946441155743481,0.7
0.039492242595204514,0.7
0.03952011291460833,0.7
0.03954802259887006,0.7
0.039575971731448764,0.7
0.039603960396039604,0.7
0.039631988676574664,0.7
0.039660056657223795,0.7
0.039688164422395464,0.7
0.03971631205673759,0.7
0.0397444996451384,0.7
0.03977272727272727,0.7
0.03980099502487562,0.7
0.03982930298719772,0.7
0.0398576512455516,0.7
0.039886039886039885,0.7
0.03991446899501069,0.7
0.039942938659058486,0.7
0.03997144896502498,0.7
0.04,0.7
0.040028591851322376,0.7
0.04005722460658083,0.7
0.04008589835361489,0.7
0.04011461318051576,0.7
0.04014336917562724,0.7
0.040172166427546625,0.7
0.04020100502512563,0.7
0.040229885057471264,0.7
0.040258806613946804,0.7
0.04028776978417266,0.7
0.040316774658027354,0.7
0.040345821325648415,0.7
0.04037490987743331,0.7
0.04040404040404041,0.7
0.04043321299638989,0.7
0.04046242774566474,0.7
0.04049168474331164,0.7
0.04052098408104197,0.7
0.03982621288921072,0.6875
0.03985507246376811,0.6875
0.03988397389412618,0.6875
0.03991291727140784,0.6875
0.03994190268700073,0.6875
0.03997093023255814,0.6875
0.04,0.6875
0.04002911208151383,0.6875
0.04005826656955572,0.6875
0.04008746355685131,0.6875
0.04011670313639679,0.6875
0.040145985401459854,0.6875
0.04017531044558072,0.6875
0.0402046783625731,0.6875
0.04023408924652524,0.6875
0.04026354319180088,0.6875
0.040293040293040296,0.6875
0.04032258064516129,0.6875
0.04035216434336023,0.6875
0.04038179148311307,0.6875
0.04041146216017634,0.6875
0.04044117647058824,0.6875
0.04047093451066961,0.6875
0.04050073637702504,0.6875
0.040530582166543844,0.6875
0.04056047197640118,0.6875
0.04059040590405904,0.6875
0.04062038404726736,0.6875
0.04065040650406504,0.6875
0.040680473372781065,0.6875
0.04071058475203553,0.6875
0.040740740740740744,0.6875
0.040770941438102296,0.6875
0.04080118694362018,0.6875
0.04083147735708983,0.6875
0.04086181277860327,0.6875
0.040892193308550186,0.6875
0.04092261904761905,0.6875
0.04095309009679821,0.6875
0.040983606557377046,0.6875
0.041014168530947054,0.6875
0.041044776119402986,0.6875
0.041075429424943986,0.6875
0.04110612855007474,0.6875
0.04113687359760658,0.6875
0.04116766467065868,0.6875
0.04119850187265917,0.6875
0.04122938530734633,0.6875
0.04126031507876969,0.6875
0.04129129129129129,0.6875
0.0405709992486852,0.675
0.0406015037593985,0.675
0.040632054176072234,0.675
0.04066265060240964,0.675
0.04069329314242653,0.675
0.04072398190045249,0.675
0.040754716981132075,0.675
0.04078549848942598,0.675
0.04081632653061224,0.675
0.04084720121028744,0.675
0.0408781226343679,0.675
0.04090909090909091,0.675
0.04094010614101592,0.675
0.0409711684370258,0.675
0.04100227790432802,0.675
0.041033434650455926,0.675
0.04106463878326996,0.675
0.0410958904109589,0.675
0.04112718964204113,0.675
0.041158536585365856,0.675
0.041189931350114416,0.675
0.04122137404580153,0.675
0.04125286478227655,0.675
0.04128440366972477,0.675
0.041315990818668706,0.675
0.04134762633996937,0.675
0.041379310344827586,0.675
0.04141104294478527,0.675
0.04144282425172678,0.675
0.041474654377880185,0.675
0.0415065334358186,0.675
0.040769230769230766,0.6625
0.04080061585835258,0.6625
0.040832049306625574,0.6625
0.040863531225905934,0.6625
0.04089506172839506,0.6625
0.040926640926640924,0.6625
0.04095826893353941,0.6625
0.040989945862335654,0.6625
0.04102167182662539,0.6625
0.041053446940356314,0.6625
0.04108527131782946,0.6625
0.041117145073700546,0.6625
0.04114906832298137,0.6625
0.041181041181041184,0.6625
0.04121306376360809,0.6625
0.04124513618677043,0.6625
0.04127725856697819,0.6625
0.041309431021044424,0.6625
0.041341653666146644,0.6625
0.04137392661982826,0.6625
0.04140625,0.6625
0.04143862392494136,0.6625
0.041471048513302036,0.6625
0.04150352388410337,0.6625
0.041536050156739814,0.6625
0.04156862745098039,0.6625
0.041601255886970175,0.6625
0.041633935585231735,0.6625
0.041666666666666664,0.6625
0.041699449252557044,0.6625
0.04173228346456693,0.6625
0.04176516942474389,0.6625
0.0417981072555205,0.6625
0.041831097079715863,0.6625
0.04186413902053712,0.6625
0.04189723320158103,0.6625
0.04113924050632911,0.65
0.04117181314330958,0.65
0.04120443740095087,0.65
0.041237113402061855,0.65
0.04126984126984127,0.65
0.04130262112787927,0.65
0.04054054054054054,0.6375
0.0405727923627685,0.6375
0.04060509554140127,0.6375
0.04063745019920319,0.6375
0.04066985645933014,0.6375
0.040702314445331206,0.6375
0.04073482428115016,0.6375
0.0407673860911271,0.6375
0.0408,0.6375
0.04083266613290633,0.6375
0.040865384615384616,0.6375
0.0408981555733761,0.6375
0.040930979133226325,0.6375
0.04096385542168675,0.6375
0.0409967845659164,0.6375
0.04102976669348351,0.6375
0.04106280193236715,0.6375
0.0410958904109589,0.6375
0.04112903225806452,0.6375
0.04035512510088781,0.625
0.04038772213247173,0.625
0.04042037186742118,0.625
0.040453074433656956,0.625
0.04048582995951417,0.625
0.04051863857374392,0.625
0.040551500405515,0.625
0.040584415584415584,0.625
0.04061738424045491,0.625
0.04065040650406504,0.625
0.04068348250610252,0.625
0.04071661237785016,0.625
0.040749796251018745,0.625
0.040783034257748776,0.625
0.04081632653061224,0.625
0.04084967320261438,0.625
0.04088307440719542,0.625
0.04091653027823241,0.625
0.04095004095004095,0.625
0.040983606557377046,0.625
0.04101722723543889,0.625
0.041050903119868636,0.625
0.041084634346754315,0.625
0.04111842105263158,0.625
0.0411522633744856,0.625
0.04118616144975288,0.625
0.041220115416323165,0.625
0.041254125412541254,0.625
0.04128819157720892,0.625
0.04132231404958678,0.625
0.0413564929693962,0.625
0.041390728476821195,0.625
0.041425020712510356,0.625
0.04145936981757877,0.625
0.04149377593360996,0.625
0.04152823920265781,0.625
0.04156275976724855,0.625
0.04159733777038269,0.625
0.041631973355537054,0.625
0.041666666666666664,0.625
0.041701417848206836,0.625
0.041736227045075125,0.625
0.04177109440267335,0.625
0.04180602006688963,0.625
0.04184100418410042,0.625
0.04187604690117253,0.625
0.041911148365465216,0.625
0.04194630872483222,0.625
0.041981528127623846,0.625
0.04201680672268908,0.625
0.04205214465937763,0.625
0.04208754208754209,0.625
0.04212299915754002,0.625
0.04215851602023609,0.625
0.04219409282700422,0.625
0.041385135135135136,0.6125
0.04142011834319527,0.6125
0.04145516074450085,0.6125
0.04149026248941575,0.6125
0.04152542372881356,0.6125
0.041560644614079725,0.6125
0.04159592529711375,0.6125
0.041631265930331354,0.6125
0.041666666666666664,0.6125
0.04170212765957447,0.6125
0.041737649063032366,0.6125
0.041773231031543054,0.6125
0.041808873720136516,0.6125
0.04184457728437233,0.6125
0.04188034188034188,0.6125
0.041916167664670656,0.6125
0.04195205479452055,0.6125
0.04198800342759212,0.6125
0.04202401372212693,0.6125
0.04206008583690987,0.6125
0.04209621993127148,0.6125
0.04213241616509028,0.6125
0.04216867469879518,0.6125
0.04220499569336779,0.6125
0.04224137931034483,0.6125
0.04227782571182054,0.6125
0.04231433506044905,0.6125
0.04238754325259515,0.6125
0.04242424242424243,0.6125
0.04246100519930676,0.6125
0.042497831743278404,0.6125
0.042534722222222224,0.6125
0.04257167680278019,0.6125
0.042608695652173914,0.6125
0.042682926829268296,0.6125
0.041848299912816043,0.6
0.041884816753926704,0.6
0.04192139737991266,0.6
0.04195804195804196,0.6
0.04199475065616798,0.6
0.04203152364273205,0.6
0.042068361086765996,0.6
0.042105263157894736,0.6
0.04214223002633889,0.6
0.0421792618629174,0.6
0.04221635883905013,0.6
0.04225352112676056,0.6
0.04229074889867841,0.6
0.042328042328042326,0.6
0.04236540158870256,0.6
0.04240282685512368,0.6
0.042440318302387266,0.6
0.04247787610619469,0.6
0.042515500442869794,0.6
0.0425531914893617,0.6
0.04259094942324756,0.6
0.04262877442273535,0.6
0.042666666666666665,0.6
0.042704626334519574,0.6
0.0427426536064114,0.6
0.0427807486631016,0.6
0.04289544235924933,0.6
0.04297224709042077,0.6
0.043010752688172046,0.6
0.04308797127468582,0.6
0.043243243243243246,0.6
0.04332129963898917,0.6
0.04336043360433604,0.6
0.0433996383363472,0.6
0.04343891402714932,0.6
0.04261106074342702,0.5875
0.0426497277676951,0.5875
0.04268846503178928,0.5875
0.042805100182149364,0.5875
0.04284412032816773,0.5875
0.04288321167883212,0.5875
0.04304029304029304,0.5875
0.04323827046918123,0.5875
0.042435424354243544,0.575
0.04275092936802974,0.575
0.04299065420560748,0.575
1.0,0.0
