Precision,Recall
0.03227107704719645,1.0
0.03397129186602871,0.8875
0.03398755385351843,0.8875
0.034003831417624523,0.8875
0.0340201245807379,0.8875
0.034036433365292426,0.8875
0.03405275779376499,0.8875
0.034069097888675626,0.8875
0.03408545367258761,0.8875
0.034101825168107586,0.8875
0.03411821239788563,0.8875
0.03413461538461538,0.8875
0.034151034151034154,0.8875
0.034167468719923,0.8875
0.034183919114106884,0.8875
0.03420038535645472,0.8875
0.034216867469879515,0.8875
0.034233365477338476,0.8875
0.03424987940183309,0.8875
0.03426640926640927,0.8875
0.034282955094157415,0.8875
0.03429951690821256,0.8875
0.03431609473175447,0.8875
0.03433268858800774,0.8875
0.0343492985002419,0.8875
0.03436592449177154,0.8875
0.03438256658595642,0.8875
0.03439922480620155,0.8875
0.034415899175957346,0.8875
0.03443258971871969,0.8875
0.03444929645803008,0.8875
0.03446601941747573,0.8875
0.034482758620689655,0.8875
0.034499514091350825,0.8875
0.034516285853184246,0.8875
0.03453307392996109,0.8875
0.03454987834549878,0.8875
0.03456669912366115,0.8875
0.0345835362883585,0.8875
0.034600389863547756,0.8875
0.03461725987323257,0.8875
0.03463414634146342,0.8875
0.03465104929233773,0.8875
0.03466796875,0.8875
0.034684904738641914,0.8875
0.03470185728250244,0.8875
0.03471882640586797,0.8875
0.034735812133072405,0.8875
0.034752814488497305,0.8875
0.034769833496571985,0.8875
0.03478686918177364,0.8875
0.03480392156862745,0.8875
0.03482099068170672,0.8875
0.03483807654563297,0.8875
0.03485517918507609,0.8875
0.03487229862475442,0.8875
0.03488943488943489,0.8875
0.034906588003933134,0.8875
0.034923757993113626,0.8875
0.034940944881889764,0.8875
0.034958148695224026,0.8875
0.034975369458128076,0.8875
0.03499260719566289,0.8875
0.035009861932938854,0.8875
0.03502713369511593,0.8875
0.03504442250740375,0.8875
0.03506172839506173,0.8875
0.03507905138339921,0.8875
0.03509639149777558,0.8875
0.0351137487636004,0.8875
0.0351311232063335,0.8875
0.03514851485148515,0.8875
0.03516592372461615,0.8875
0.03518334985133796,0.8875
0.03520079325731284,0.8875
0.03521825396825397,0.8875
0.03523573200992556,0.8875
0.035253227408143,0.8875
0.03527074018877298,0.8875
0.0352882703777336,0.8875
0.035305818000994534,0.8875
0.035323383084577116,0.8875
0.0353409656545545,0.8875
0.035358565737051796,0.8875
0.03537618335824614,0.8875
0.0353938185443669,0.8875
0.03541147132169576,0.8875
0.035429141716566866,0.8875
0.03544682975536695,0.8875
0.035464535464535464,0.8875
0.03548225887056472,0.8875
0.0355,0.8875
0.03551775887943972,0.8875
0.03553553553553553,0.8875
0.035553329994992486,0.8875
0.03557114228456914,0.8875
0.03558897243107769,0.8875
0.03560682046138415,0.8875
0.03562468640240843,0.8875
0.0356425702811245,0.8875
0.03566047212456052,0.8875
0.035678391959798994,0.8875
0.03569632981397687,0.8875
0.03571428571428571,0.8875
0.035732259687971814,0.8875
0.03575025176233636,0.8875
0.035768261964735516,0.8875
0.03578629032258065,0.8875
0.03580433686333838,0.8875
0.03582240161453078,0.8875
0.035840484603735484,0.8875
0.03585858585858586,0.8875
0.0358767054067711,0.8875
0.0358948432760364,0.8875
0.035912999494183105,0.8875
0.035931174089068825,0.8875
0.035949367088607596,0.8875
0.03596757852077001,0.8875
0.03598580841358338,0.8875
0.03600405679513185,0.8875
0.03602232369355657,0.8875
0.03604060913705584,0.8875
0.03605891315388522,0.8875
0.036077235772357726,0.8875
0.03609557702084393,0.8875
0.03611393692777213,0.8875
0.036132315521628496,0.8875
0.03615071283095723,0.8875
0.03616912888436067,0.8875
0.03618756371049949,0.8875
0.03620601733809281,0.8875
0.036224489795918365,0.8875
0.03624298111281266,0.8875
0.03626149131767109,0.8875
0.036280020439448134,0.8875
0.036298568507157465,0.8875
0.03631713554987212,0.8875
0.036335721596724664,0.8875
0.03635432667690732,0.8875
0.03637295081967213,0.8875
0.036391594054331115,0.8875
0.03641025641025641,0.8875
0.03642893791688045,0.8875
0.0364476386036961,0.8875
0.036466358500256806,0.8875
0.03648509763617677,0.8875
