Precision,Recall
0.032480714575720666,1.0
0.032087733549959384,0.9875
0.03211382113821138,0.9875
0.032126880845872306,0.9875
0.03213995117982099,0.9875
0.032153032153032154,0.9875
0.03216612377850163,0.9875
0.03217922606924643,0.9875
0.03219233903830481,0.9875
0.03220546269873624,0.9875
0.03221859706362153,0.9875
0.03223174214606283,0.9875
0.03224489795918367,0.9875
0.03225806451612903,0.9875
0.03227124183006536,0.9875
0.03228442991418063,0.9875
0.032297628781684386,0.9875
0.032310838445807774,0.9875
0.032324058919803604,0.9875
0.032337290216946375,0.9875
0.03235053235053235,0.9875
0.032363785333879555,0.9875
0.03237704918032787,0.9875
0.03239032390323903,0.9875
0.03240360951599672,0.9875
0.032416906032006566,0.9875
0.032430213464696225,0.9875
0.0324435318275154,0.9875
0.03245686113393591,0.9875
0.03247020139745171,0.9875
0.03248355263157895,0.9875
0.03249691484985603,0.9875
0.03251028806584362,0.9875
0.03252367229312474,0.9875
0.032537067545304776,0.9875
0.032550473836011534,0.9875
0.0325638911788953,0.9875
0.03257731958762886,0.9875
0.03259075907590759,0.9875
0.032604209657449444,0.9875
0.032617671345995046,0.9875
0.032631144155307726,0.9875
0.03264462809917355,0.9875
0.032658123191401406,0.9875
0.032671629445823,0.9875
0.032685146876292925,0.9875
0.03269867549668874,0.9875
0.032712215320910974,0.9875
0.03272576636288318,0.9875
0.03273932863655201,0.9875
0.03275290215588723,0.9875
0.032766486934881794,0.9875
0.03278008298755187,0.9875
0.0327936903279369,0.9875
0.03280730897009967,0.9875
0.0328209389281263,0.9875
0.03283458021612635,0.9875
0.03284823284823285,0.9875
0.03286189683860233,0.9875
0.0328755722014149,0.9875
0.03288925895087427,0.9875
0.03290295710120783,0.9875
0.032916666666666664,0.9875
0.03293038766152564,0.9875
0.0329441201000834,0.9875
0.03295786399666249,0.9875
0.03297161936560935,0.9875
0.03298538622129436,0.9875
0.032999164578111945,0.9875
0.03301295445048057,0.9875
0.03302675585284281,0.9875
0.03304056879966541,0.9875
0.03305439330543933,0.9875
0.033068229384679786,0.9875
0.0330820770519263,0.9875
0.03309593632174277,0.9875
0.03310980720871752,0.9875
0.03312368972746331,0.9875
0.03313758389261745,0.9875
0.0331514897188418,0.9875
0.03316540722082284,0.9875
0.03317933641327173,0.9875
0.03319327731092437,0.9875
0.0332072299285414,0.9875
0.03322119428090833,0.9875
0.03323517038283551,0.9875
0.03324915824915825,0.9875
0.03326315789473684,0.9875
0.03327716933445661,0.9875
0.033291192583227984,0.9875
0.03330522765598651,0.9875
0.03331927456769296,0.9875
0.03333333333333333,0.9875
0.03334740396791895,0.9875
0.033361486486486486,0.9875
0.033375580904098014,0.9875
0.033389687235841084,0.9875
0.03340380549682875,0.9875
0.03341793570219966,0.9875
0.03343207786711807,0.9875
0.03344623200677392,0.9875
0.033460398136382886,0.9875
0.03347457627118644,0.9875
0.033488766426451884,0.9875
0.033502968617472435,0.9875
0.03351718285956724,0.9875
0.03353140916808149,0.9875
0.03354564755838641,0.9875
0.033559898045879354,0.9875
0.03357416064598385,0.9875
0.03358843537414966,0.9875
0.033602722245852826,0.9875
0.03361702127659574,0.9875
0.033631332481907195,0.9875
0.03364565587734242,0.9875
0.03365999147848317,0.9875
0.033674339300937765,0.9875
0.03368869936034115,0.9875
0.03370307167235495,0.9875
0.03371745625266752,0.9875
0.033731853116994025,0.9875
0.03374626228107646,0.9875
0.03376068376068376,0.9875
0.0337751175716118,0.9875
0.03378956372968349,0.9875
0.03380402225074882,0.9875
0.033818493150684935,0.9875
0.033832976445396144,0.9875
0.03384747215081405,0.9875
0.03386198028289756,0.9875
0.033876500857632934,0.9875
0.03389103389103389,0.9875
0.03390557939914163,0.9875
0.0339201373980249,0.9875
0.033934707903780066,0.9875
0.033949290932531156,0.9875
0.033963886500429925,0.9875
0.03397849462365592,0.9875
0.03399311531841653,0.9875
0.03400774860094705,0.9875
0.034022394487510765,0.9875
0.034037052994398964,0.9875
0.03405172413793103,0.9875
0.03406640793445451,0.9875
0.034081104400345126,0.9875
0.03409581355200691,0.9875
0.034110535405872194,0.9875
0.03412526997840173,0.9875
0.0341400172860847,0.9875
0.03415477734543882,0.9875
0.034169550173010384,0.9875
0.0341843357853743,0.9875
0.0341991341991342,0.9875
0.034213945430922474,0.9875
0.03422876949740035,0.9875
0.03424360641525791,0.9875
0.034258456201214225,0.9875
0.03427331887201735,0.9875
0.03428819444444445,0.9875
0.03430308293530178,0.9875
0.03431798436142485,0.9875
0.0343328987396784,0.9875
0.03434782608695652,0.9875
0.03436276642018269,0.9875
0.034377719756309835,0.9875
0.034392686112320416,0.9875
0.03440766550522648,0.9875
0.03442265795206972,0.9875
0.03443766346992153,0.9875
0.034452682075883125,0.9875
0.03446771378708551,0.9875
0.034482758620689655,0.9875
0.03449781659388646,0.9875
0.0345128877238969,0.9875
0.034527972027972025,0.9875
0.03454306952339309,0.9875
0.03455818022747156,0.9875
0.03457330415754924,0.9875
0.03458844133099825,0.9875
0.0346035917652212,0.9875
0.034618755477651184,0.9875
0.03463393248575186,0.9875
0.03464912280701754,0.9875
0.03466432645897324,0.9875
0.03424056189640035,0.975
0.034255599472990776,0.975
0.03427065026362039,0.975
0.03428571428571429,0.975
0.03430079155672823,0.975
0.0343158820941487,0.975
0.03433098591549296,0.975
0.034346103038309116,0.975
0.03436123348017621,0.975
0.03437637725870427,0.975
0.03439153439153439,0.975
0.03440670489633877,0.975
0.03442188879082083,0.975
0.03443708609271523,0.975
0.03445229681978799,0.975
0.0344675209898365,0.975
0.034482758620689655,0.975
0.03449800973020787,0.975
0.034513274336283185,0.975
0.034528552456839307,0.975
0.03454384410983171,0.975
0.034559149313247675,0.975
0.034574468085106384,0.975
0.03458980044345898,0.975
0.03460514640638864,0.975
0.03462050599201065,0.975
0.03463587921847247,0.975
0.0346512661039538,0.975
0.034666666666666665,0.975
0.03468208092485549,0.975
0.03469750889679715,0.975
0.03471295060080107,0.975
0.034728406055209264,0.975
0.03474387527839644,0.975
0.034759358288770054,0.975
0.034774855104770394,0.975
0.03479036574487065,0.975
0.03480589022757698,0.975
0.03482142857142857,0.975
0.034836980794997766,0.975
0.03485254691689008,0.975
0.0348681269557443,0.975
0.03488372093023256,0.975
0.0348993288590604,0.975
0.03491495076096687,0.975
0.03493058665472459,0.975
0.03494623655913978,0.975
0.03496190049305244,0.975
0.03497757847533632,0.975
0.034993270524899055,0.975
0.03500897666068223,0.975
0.03502469690166143,0.975
0.03504043126684636,0.975
0.0350561797752809,0.975
0.03507194244604316,0.975
0.03508771929824561,0.975
0.0351035103510351,0.975
0.035119315623592974,0.975
0.03513513513513514,0.975
0.03515096890491212,0.975
0.0351668169522092,0.975
0.035182679296346414,0.975
0.0351985559566787,0.975
0.035214446952595936,0.975
0.03523035230352303,0.975
0.03524627202892002,0.975
0.0352622061482821,0.975
0.035278154681139755,0.975
0.03529411764705882,0.975
0.03531009506564056,0.975
0.035326086956521736,0.975
0.035342093339374714,0.975
0.03535811423390753,0.975
0.03537414965986395,0.975
0.03539019963702359,0.975
