Precision,Recall
0.03227107704719645,1.0
0.03298538622129436,0.9875
0.03316326530612245,0.975
0.03383947939262473,0.975
0.03442188879082083,0.975
0.03412662775033678,0.95
0.03380539058931019,0.925
0.034370645610775664,0.925
0.03474178403755868,0.925
0.035238095238095235,0.925
0.03497843794920939,0.9125
0.035248672139063256,0.9125
0.03564453125,0.9125
0.03545051698670606,0.9
0.035856573705179286,0.9
0.036072144288577156,0.9
0.03643724696356275,0.9
0.0366412213740458,0.9
0.03591585428424833,0.875
0.03625064733298809,0.875
0.036420395421436005,0.875
0.03614457831325301,0.8625
0.03639240506329114,0.8625
0.036702127659574466,0.8625
0.03648068669527897,0.85
0.036216216216216214,0.8375
0.036552100381887616,0.8375
0.036223929747530186,0.825
0.036443953616786304,0.825
0.03668704836020011,0.825
0.03691275167785235,0.825
0.037037037037037035,0.825
0.03724604966139955,0.825
0.035897435897435895,0.7875
0.03559127439724455,0.775
0.03519907674552799,0.7625
0.034944670937682006,0.75
0.035211267605633804,0.75
0.03550295857988166,0.75
0.03522388059701492,0.7375
0.035350509286998205,0.7375
0.035499398315282794,0.7375
0.0351728320194057,0.725
0.035387431360585725,0.725
0.03501228501228501,0.7125
0.03522867737948084,0.7125
0.035536159600997506,0.7125
0.035175879396984924,0.7
0.035487959442332066,0.7
0.035623409669211195,0.7
0.03582853486884197,0.7
0.03619909502262444,0.7
0.036387264457439894,0.7
0.03679369250985545,0.7
0.03708609271523179,0.7
0.037358238825883926,0.7
0.037037037037037035,0.6875
0.036511156186612576,0.675
0.03680981595092025,0.675
0.03711340206185567,0.675
0.03737024221453287,0.675
0.037630662020905925,0.675
0.037894736842105266,0.675
0.03821656050955414,0.675
0.03772241992882562,0.6625
0.03788420300214439,0.6625
0.03802008608321377,0.6625
0.03815694744420446,0.6625
0.03840579710144928,0.6625
0.0380952380952381,0.65
0.03837638376383764,0.65
0.03811659192825112,0.6375
0.03837471783295711,0.6375
0.03802281368821293,0.625
0.037547892720306515,0.6125
0.037180480247869865,0.6
0.037412314886983634,0.6
0.037588097102584185,0.6
0.03776553894571204,0.6
0.0380650277557494,0.6
0.03750997605746209,0.5875
0.03778135048231511,0.5875
0.03808752025931929,0.5875
0.03855619360131255,0.5875
0.038746908491343775,0.5875
0.03826955074875208,0.575
0.03868797308662742,0.575
0.03908241291418862,0.575
0.03928266438941076,0.575
0.039655172413793106,0.575
0.03926701570680628,0.5625
0.03961267605633803,0.5625
0.03907637655417407,0.55
0.039461883408071746,0.55
0.03967538322813345,0.55
0.04,0.55
0.04021937842778794,0.55
0.03981481481481482,0.5375
0.039925719591457756,0.5375
0.040413533834586464,0.5375
0.04064272211720227,0.5375
0.039961941008563276,0.525
0.03942307692307692,0.5125
0.03969022265246854,0.5125
0.0400390625,0.5125
0.03823529411764706,0.4875
0.03842364532019704,0.4875
0.038883349950149554,0.4875
0.03931451612903226,0.4875
0.03967446592065107,0.4875
0.03979591836734694,0.4875
0.03909465020576132,0.475
0.03850156087408949,0.4625
0.03898840885142255,0.4625
0.03927813163481953,0.4625
0.03948772678762007,0.4625
0.03987068965517242,0.4625
0.0392156862745098,0.45
0.03837719298245614,0.4375
0.038802660753880266,0.4375
0.03928170594837262,0.4375
0.03954802259887006,0.4375
0.04,0.4375
0.04027617951668585,0.4375
0.04060324825986079,0.4375
0.04088785046728972,0.4375
0.04004711425206125,0.425
0.04052443384982122,0.425
0.03961584633853541,0.4125
0.03902439024390244,0.4
0.038083538083538086,0.3875
0.038366336633663366,0.3875
0.03884711779448621,0.3875
0.039240506329113925,0.3875
0.03949044585987261,0.3875
0.04,0.3875
0.03911342894393742,0.375
0.0395778364116095,0.375
0.038978494623655914,0.3625
0.03929539295392954,0.3625
0.038356164383561646,0.35
0.038620689655172416,0.35
0.038834951456310676,0.35
0.039160839160839164,0.35
0.03943661971830986,0.35
0.03971631205673759,0.35
0.039886039886039885,0.35
0.04046242774566474,0.35
0.040756914119359534,0.35
0.039589442815249266,0.3375
0.04,0.3375
0.040238450074515646,0.3375
0.04035874439461883,0.3375
0.04047976011994003,0.3375
0.0391566265060241,0.325
0.038109756097560975,0.3125
0.038461538461538464,0.3125
0.03863987635239567,0.3125
0.03875968992248062,0.3125
0.0390015600624025,0.3125
0.03943217665615142,0.3125
0.03987240829346093,0.3125
0.04006410256410257,0.3125
0.03896103896103896,0.3
0.0392156862745098,0.3
0.03966942148760331,0.3
0.039735099337748346,0.3
0.04040404040404041,0.3
0.03741496598639456,0.275
0.03754266211604096,0.275
0.03767123287671233,0.275
0.03826086956521739,0.275
0.038869257950530034,0.275
0.03942652329749104,0.275
0.03985507246376811,0.275
0.040145985401459854,0.275
0.04066543438077634,0.275
0.03962264150943396,0.2625
0.03984819734345351,0.2625
0.04046242774566474,0.2625
0.041015625,0.2625
0.0412573673870334,0.2625
0.04142011834319527,0.2625
0.04183266932270916,0.2625
0.04242424242424243,0.2625
0.04294478527607362,0.2625
0.03909465020576132,0.2375
0.03941908713692946,0.2375
0.03991596638655462,0.2375
0.040169133192389,0.2375
0.040339702760084924,0.2375
0.04051172707889126,0.2375
0.0405982905982906,0.2375
0.0392156862745098,0.225
0.03938730853391685,0.225
0.03956043956043956,0.225
0.039735099337748346,0.225
0.04017857142857143,0.225
0.040632054176072234,0.225
0.04090909090909091,0.225
0.041379310344827586,0.225
0.04157043879907621,0.225
0.04225352112676056,0.225
0.04028436018957346,0.2125
0.0405727923627685,0.2125
0.04096385542168675,0.2125
0.04156479217603912,0.2125
0.03950617283950617,0.2
0.03980099502487562,0.2
0.04,0.2
0.04020100502512563,0.2
0.04092071611253197,0.2
0.041025641025641026,0.2
0.0390625,0.1875
0.03684210526315789,0.175
0.037333333333333336,0.175
0.03814713896457766,0.175
0.03888888888888889,0.175
0.03954802259887006,0.175
0.04011461318051576,0.175
0.04057971014492753,0.175
0.040697674418604654,0.175
0.04105571847507331,0.175
0.041176470588235294,0.175
0.041791044776119404,0.175
0.04242424242424243,0.175
0.04,0.1625
0.040372670807453416,0.1625
0.040880503144654086,0.1625
0.04153354632587859,0.1625
0.04220779220779221,0.1625
0.04262295081967213,0.1625
0.04276315789473684,0.1625
0.04304635761589404,0.1625
0.043333333333333335,0.1625
0.043478260869565216,0.1625
0.04391891891891892,0.1625
0.04452054794520548,0.1625
0.04513888888888889,0.1625
0.0425531914893617,0.15
0.04285714285714286,0.15
0.04316546762589928,0.15
0.043478260869565216,0.15
0.04411764705882353,0.15
0.045283018867924525,0.15
0.045454545454545456,0.15
0.046511627906976744,0.15
0.047244094488188976,0.15
0.048,0.15
0.04878048780487805,0.15
0.049586776859504134,0.15
0.04979253112033195,0.15
0.05,0.15
0.04700854700854701,0.1375
0.04741379310344827,0.1375
0.048034934497816595,0.1375
0.044642857142857144,0.125
0.04504504504504504,0.125
0.04524886877828054,0.125
0.045871559633027525,0.125
0.046948356807511735,0.125
0.04784688995215311,0.125
0.04807692307692308,0.125
0.04433497536945813,0.1125
0.045454545454545456,0.1125
0.04081632653061224,0.1
0.041025641025641026,0.1
0.041237113402061855,0.1
0.041666666666666664,0.1
0.043010752688172046,0.1
0.043243243243243246,0.1
0.044444444444444446,0.1
0.04519774011299435,0.1
0.04597701149425287,0.1
0.04678362573099415,0.1
0.04790419161676647,0.1
0.04878048780487805,0.1
0.04938271604938271,0.1
0.049689440993788817,0.1
0.04516129032258064,0.0875
0.046052631578947366,0.0875
0.046357615894039736,0.0875
0.04861111111111111,0.0875
0.04895104895104895,0.0875
0.03571428571428571,0.0625
0.036231884057971016,0.0625
0.0364963503649635,0.0625
0.03676470588235294,0.0625
0.03759398496240601,0.0625
0.03816793893129771,0.0625
0.0390625,0.0625
0.03937007874015748,0.0625
0.03968253968253968,0.0625
0.04,0.0625
0.03278688524590164,0.05
0.03305785123966942,0.05
0.03389830508474576,0.05
0.034782608695652174,0.05
0.03508771929824561,0.05
0.03571428571428571,0.05
0.036036036036036036,0.05
0.03636363636363636,0.05
0.037383177570093455,0.05
0.02857142857142857,0.0375
0.028846153846153848,0.0375
0.0196078431372549,0.025
0.02,0.025
0.020833333333333332,0.025
0.021052631578947368,0.025
0.021739130434782608,0.025
0.02197802197802198,0.025
0.022222222222222223,0.025
0.023255813953488372,0.025
0.023529411764705882,0.025
0.023809523809523808,0.025
0.024691358024691357,0.025
0.02564102564102564,0.025
0.02631578947368421,0.025
0.02702702702702703,0.025
0.0273972602739726,0.025
0.027777777777777776,0.025
0.028169014084507043,0.025
0.02857142857142857,0.025
0.029411764705882353,0.025
0.030303030303030304,0.025
0.015625,0.0125
0.017241379310344827,0.0125
0.017857142857142856,0.0125
0.018518518518518517,0.0125
0.018867924528301886,0.0125
0.019230769230769232,0.0125
0.02,0.0125
0.02127659574468085,0.0125
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
