Precision,Recall
0.033375052148518984,1.0
0.03380402225074882,0.9875
0.033595113438045374,0.9625
0.034191829484902306,0.9625
0.03381424706943192,0.9375
0.03424657534246575,0.9375
0.03469010175763182,0.9375
0.03517823639774859,0.9375
0.035071090047393366,0.925
0.03502879078694818,0.9125
0.03484995159728945,0.9
0.035207823960880194,0.9
0.03559070687098369,0.9
0.035429141716566866,0.8875
0.03562468640240843,0.8875
0.03602232369355657,0.8875
0.03575076608784474,0.875
0.03545734840698869,0.8625
0.035233160621761656,0.85
0.03554626241505489,0.85
0.03577064702788006,0.85
0.03607427055702918,0.85
0.036305392418579815,0.85
0.03650026838432636,0.85
0.036196650459211235,0.8375
0.03645266594124048,0.8375
0.03618421052631579,0.825
0.03636363636363636,0.825
0.036646307606885066,0.825
0.03637381085618355,0.8125
0.03664036076662908,0.8125
0.03691084611016468,0.8125
0.037079292641186534,0.8125
0.035632183908045977,0.775
0.035239745811669554,0.7625
0.035527082119976704,0.7625
0.03527336860670194,0.75
0.03548196333530455,0.75
0.03509815585960738,0.7375
0.03479304139172166,0.725
0.03500301750150875,0.725
0.03523693803159174,0.725
0.03549571603427173,0.725
0.035758323057953144,0.725
0.03589108910891089,0.725
0.03560274828232355,0.7125
0.035916824196597356,0.7125
0.036236490781945324,0.7125
0.03649167733674776,0.7125
0.036797934151065206,0.7125
0.037157757496740544,0.7125
0.03747534516765286,0.7125
0.03779840848806366,0.7125
0.03822937625754527,0.7125
0.038461538461538464,0.7125
0.03786342123056119,0.7
0.03819918144611187,0.7
0.03764544832306639,0.6875
0.03793103448275862,0.6875
0.0375,0.675
0.03770949720670391,0.675
0.03794799718903725,0.675
0.03821656050955414,0.675
0.03837953091684435,0.675
0.03879310344827586,0.675
0.03843364757070341,0.6625
0.038856304985337244,0.6625
0.03917220990391722,0.6625
0.03961136023916293,0.6625
0.039097744360902256,0.65
0.039423805913570885,0.65
0.038109756097560975,0.625
0.03769230769230769,0.6125
0.037955073586367155,0.6125
0.03831118060985145,0.6125
0.038613081166272656,0.6125
0.03885804916732752,0.6125
0.0384,0.6
0.037933817594834544,0.5875
0.03745928338762215,0.575
0.03761242845461979,0.575
0.03789126853377265,0.575
0.038174273858921165,0.575
0.038461538461538464,0.575
0.0387858347386172,0.575
0.03836317135549872,0.5625
0.03865979381443299,0.5625
0.03896103896103896,0.5625
0.038394415357766144,0.55
0.038630377524143986,0.55
0.037985865724381625,0.5375
0.03832442067736185,0.5375
0.03787195671776375,0.525
0.037408759124087594,0.5125
0.03758020164986251,0.5125
0.036077705827937095,0.4875
0.036414565826330535,0.4875
0.036688617121354655,0.4875
0.03700189753320683,0.4875
0.03721374045801527,0.4875
0.037608486017357765,0.4875
0.0377906976744186,0.4875
0.03729146221786065,0.475
0.03747534516765286,0.475
0.03777335984095427,0.475
0.03811434302908726,0.475
0.03822937625754527,0.475
0.038696537678207736,0.475
0.037987679671457907,0.4625
0.038223140495867766,0.4625
0.03850156087408949,0.4625
0.038702928870292884,0.4625
0.039029535864978905,0.4625
0.039361702127659576,0.4625
0.03961456102783726,0.4625
