Precision,Recall
0.032480714575720666,1.0
0.0321007720438846,0.9875
0.03211382113821138,0.9875
0.032126880845872306,0.9875
0.03213995117982099,0.9875
0.032153032153032154,0.9875
0.03216612377850163,0.9875
0.03217922606924643,0.9875
0.03219233903830481,0.9875
0.03220546269873624,0.9875
0.03221859706362153,0.9875
0.03223174214606283,0.9875
0.03224489795918367,0.9875
0.03225806451612903,0.9875
0.03227124183006536,0.9875
0.03228442991418063,0.9875
0.032297628781684386,0.9875
0.032310838445807774,0.9875
0.032324058919803604,0.9875
0.032337290216946375,0.9875
0.03235053235053235,0.9875
0.032363785333879555,0.9875
0.03237704918032787,0.9875
0.03239032390323903,0.9875
0.03240360951599672,0.9875
0.032416906032006566,0.9875
0.032430213464696225,0.9875
0.0324435318275154,0.9875
0.03245686113393591,0.9875
0.03247020139745171,0.9875
0.03248355263157895,0.9875
0.03249691484985603,0.9875
0.03251028806584362,0.9875
0.03252367229312474,0.9875
0.032537067545304776,0.9875
0.032550473836011534,0.9875
0.0325638911788953,0.9875
0.03257731958762886,0.9875
0.03259075907590759,0.9875
0.032604209657449444,0.9875
0.032617671345995046,0.9875
0.032631144155307726,0.9875
0.03264462809917355,0.9875
0.032658123191401406,0.9875
0.032671629445823,0.9875
0.032685146876292925,0.9875
0.03269867549668874,0.9875
0.032712215320910974,0.9875
0.03272576636288318,0.9875
0.03273932863655201,0.9875
0.03275290215588723,0.9875
0.032766486934881794,0.9875
0.03278008298755187,0.9875
0.0327936903279369,0.9875
0.03280730897009967,0.9875
0.0328209389281263,0.9875
0.03283458021612635,0.9875
0.03284823284823285,0.9875
0.03286189683860233,0.9875
0.0328755722014149,0.9875
0.03288925895087427,0.9875
0.03290295710120783,0.9875
0.032916666666666664,0.9875
0.03293038766152564,0.9875
0.0329441201000834,0.9875
0.03295786399666249,0.9875
0.03297161936560935,0.9875
0.03298538622129436,0.9875
0.032999164578111945,0.9875
0.03301295445048057,0.9875
0.03302675585284281,0.9875
0.03304056879966541,0.9875
0.03305439330543933,0.9875
0.033068229384679786,0.9875
0.0330820770519263,0.9875
0.03309593632174277,0.9875
0.03310980720871752,0.9875
0.03312368972746331,0.9875
0.03313758389261745,0.9875
0.0331514897188418,0.9875
0.03316540722082284,0.9875
0.03317933641327173,0.9875
0.03319327731092437,0.9875
0.0332072299285414,0.9875
0.03322119428090833,0.9875
0.03323517038283551,0.9875
0.03324915824915825,0.9875
0.03326315789473684,0.9875
0.03327716933445661,0.9875
0.033291192583227984,0.9875
0.03330522765598651,0.9875
0.03331927456769296,0.9875
0.03333333333333333,0.9875
0.03334740396791895,0.9875
0.033361486486486486,0.9875
0.033375580904098014,0.9875
0.033389687235841084,0.9875
0.03340380549682875,0.9875
0.03341793570219966,0.9875
0.03343207786711807,0.9875
0.03344623200677392,0.9875
0.033460398136382886,0.9875
0.03347457627118644,0.9875
0.033488766426451884,0.9875
0.033502968617472435,0.9875
0.03351718285956724,0.9875
0.03353140916808149,0.9875
0.03354564755838641,0.9875
0.033559898045879354,0.9875
0.03357416064598385,0.9875
0.03358843537414966,0.9875
0.033602722245852826,0.9875
0.03361702127659574,0.9875
0.033631332481907195,0.9875
0.03364565587734242,0.9875
0.03365999147848317,0.9875
0.033674339300937765,0.9875
0.03368869936034115,0.9875
0.03370307167235495,0.9875
0.03371745625266752,0.9875
0.033731853116994025,0.9875
0.03374626228107646,0.9875
0.03376068376068376,0.9875
0.0337751175716118,0.9875
0.03378956372968349,0.9875
0.03380402225074882,0.9875
0.033818493150684935,0.9875
0.033832976445396144,0.9875
0.03384747215081405,0.9875
0.03386198028289756,0.9875
0.033876500857632934,0.9875
0.03389103389103389,0.9875
0.03390557939914163,0.9875
