Precision,Recall
0.03227107704719645,1.0
0.034424379232505645,0.7625
0.034443817052512704,0.7625
0.03446327683615819,0.7625
0.034482758620689655,0.7625
0.034502262443438916,0.7625
0.0345217883418223,0.7625
0.03454133635334088,0.7625
0.03456090651558073,0.7625
0.03458049886621315,0.7625
0.03460011344299489,0.7625
0.034619750283768444,0.7625
0.034639409426462237,0.7625
0.03465909090909091,0.7625
0.03467879476975554,0.7625
0.034698521046643914,0.7625
0.03471826977803073,0.7625
0.034738041002277904,0.7625
0.034757834757834755,0.7625
0.03477765108323831,0.7625
0.03479749001711352,0.7625
0.034817351598173514,0.7625
0.034837235865219876,0.7625
0.03485714285714286,0.7625
0.03487707261292167,0.7625
0.03489702517162471,0.7625
0.034917000572409845,0.7625
0.03493699885452463,0.7625
0.03495702005730659,0.7625
0.034977064220183485,0.7625
0.03499713138267355,0.7625
0.03501722158438576,0.7625
0.0350373348650201,0.7625
0.03505747126436782,0.7625
0.035077630822311676,0.7625
0.035097813578826235,0.7625
0.03511801957397812,0.7625
0.03513824884792627,0.7625
0.03515850144092219,0.7625
0.03517877739331027,0.7625
0.03519907674552799,0.7625
0.03521939953810624,0.7625
0.035239745811669554,0.7625
0.03526011560693642,0.7625
0.035280508964719494,0.7625
0.03530092592592592,0.7625
0.03532136653155762,0.7625
0.03534183082271147,0.7625
0.03536231884057971,0.7625
0.03538283062645012,0.7625
0.035403366221706326,0.7625
0.03542392566782811,0.7625
0.03544450900639163,0.7625
0.035465116279069765,0.7625
0.035485747527632346,0.7625
0.03550640279394645,0.7625
0.035527082119976704,0.7625
0.035547785547785545,0.7625
0.035568513119533525,0.7625
0.03558926487747958,0.7625
0.03561004086398132,0.7625
0.035046728971962614,0.75
0.03506721215663355,0.75
0.03508771929824561,0.75
0.03510825043885313,0.75
0.0351288056206089,0.75
0.0351493848857645,0.75
0.035169988276670575,0.75
0.03519061583577713,0.75
0.035211267605633804,0.75
0.03523194362889019,0.75
0.03525264394829612,0.75
