Precision,Recall
0.01676483914816493,1.0
0.035629453681710214,0.8108108108108109
0.0356718192627824,0.8108108108108109
0.03571428571428571,0.8108108108108109
0.03575685339690107,0.8108108108108109
0.03579952267303103,0.8108108108108109
0.035842293906810034,0.8108108108108109
0.03588516746411483,0.8108108108108109
0.03592814371257485,0.8108108108108109
0.03597122302158273,0.8108108108108109
0.03601440576230492,0.8108108108108109
0.036057692307692304,0.8108108108108109
0.036101083032490974,0.8108108108108109
0.03614457831325301,0.8108108108108109
0.03618817852834741,0.8108108108108109
0.036231884057971016,0.8108108108108109
0.036275695284159616,0.8108108108108109
0.03631961259079903,0.8108108108108109
0.03636363636363636,0.8108108108108109
0.03640776699029126,0.8108108108108109
0.03645200486026731,0.8108108108108109
0.0364963503649635,0.8108108108108109
0.03654080389768575,0.8108108108108109
0.036585365853658534,0.8108108108108109
0.03663003663003663,0.8108108108108109
0.03667481662591687,0.8108108108108109
0.03671970624235006,0.8108108108108109
0.03676470588235294,0.8108108108108109
0.03680981595092025,0.8108108108108109
0.036855036855036855,0.8108108108108109
0.03690036900369004,0.8108108108108109
0.03694581280788178,0.8108108108108109
0.036991368680641186,0.8108108108108109
0.037037037037037035,0.8108108108108109
0.037082818294190356,0.8108108108108109
0.03712871287128713,0.8108108108108109
0.03717472118959108,0.8108108108108109
0.03722084367245657,0.8108108108108109
0.037267080745341616,0.8108108108108109
0.03731343283582089,0.8108108108108109
0.037359900373599,0.8108108108108109
0.03740648379052369,0.8108108108108109
0.03745318352059925,0.8108108108108109
0.0375,0.8108108108108109
0.03754693366708386,0.8108108108108109
0.03759398496240601,0.8108108108108109
0.037641154328732745,0.8108108108108109
0.03768844221105527,0.8108108108108109
0.03773584905660377,0.8108108108108109
0.037783375314861464,0.8108108108108109
0.03783102143757881,0.8108108108108109
0.03787878787878788,0.8108108108108109
0.03792667509481669,0.8108108108108109
0.0379746835443038,0.8108108108108109
0.03802281368821293,0.8108108108108109
0.03807106598984772,0.8108108108108109
0.03811944091486658,0.8108108108108109
0.03816793893129771,0.8108108108108109
0.03821656050955414,0.8108108108108109
0.03826530612244898,0.8108108108108109
0.038314176245210725,0.8108108108108109
0.03836317135549872,0.8108108108108109
0.03841229193341869,0.8108108108108109
0.038461538461538464,0.8108108108108109
0.038510911424903725,0.8108108108108109
0.038560411311053984,0.8108108108108109
0.03861003861003861,0.8108108108108109
0.03865979381443299,0.8108108108108109
0.03870967741935484,0.8108108108108109
0.03875968992248062,0.8108108108108109
0.03880983182406209,0.8108108108108109
0.038860103626943004,0.8108108108108109
0.038910505836575876,0.8108108108108109
0.03896103896103896,0.8108108108108109
0.03901170351105332,0.8108108108108109
0.0390625,0.8108108108108109
0.03911342894393742,0.8108108108108109
0.0391644908616188,0.8108108108108109
0.0392156862745098,0.8108108108108109
0.03926701570680628,0.8108108108108109
0.039318479685452164,0.8108108108108109
0.03937007874015748,0.8108108108108109
0.03942181340341656,0.8108108108108109
0.039473684210526314,0.8108108108108109
0.039525691699604744,0.8108108108108109
0.0395778364116095,0.8108108108108109
0.03963011889035667,0.8108108108108109
0.03968253968253968,0.8108108108108109
0.039735099337748346,0.8108108108108109
0.03978779840848806,0.8108108108108109
0.0398406374501992,0.8108108108108109
0.0398936170212766,0.8108108108108109
0.03994673768308921,0.8108108108108109
0.04,0.8108108108108109
0.04005340453938585,0.8108108108108109
0.040106951871657755,0.8108108108108109
0.040160642570281124,0.8108108108108109
0.040214477211796246,0.8108108108108109
0.040268456375838924,0.8108108108108109
0.04032258064516129,0.8108108108108109
0.040376850605652756,0.8108108108108109
0.04043126684636118,0.8108108108108109
0.04048582995951417,0.8108108108108109
