Precision,Recall
0.01676483914816493,1.0
0.022996515679442508,0.8918918918918919
0.02933088909257562,0.8648648648648649
0.03433001107419712,0.8378378378378378
0.03861517976031957,0.7837837837837838
0.04662379421221865,0.7837837837837838
0.05502846299810247,0.7837837837837838
0.06236559139784946,0.7837837837837838
0.07268170426065163,0.7837837837837838
0.08100558659217877,0.7837837837837838
0.0877742946708464,0.7567567567567568
0.10071942446043165,0.7567567567567568
0.1111111111111111,0.7567567567567568
0.12280701754385964,0.7567567567567568
0.12980769230769232,0.7297297297297297
0.1368421052631579,0.7027027027027027
0.15568862275449102,0.7027027027027027
0.16993464052287582,0.7027027027027027
0.18518518518518517,0.6756756756756757
0.1968503937007874,0.6756756756756757
0.20833333333333334,0.6756756756756757
0.22321428571428573,0.6756756756756757
0.2358490566037736,0.6756756756756757
0.24489795918367346,0.6486486486486487
0.2608695652173913,0.6486486486486487
0.2727272727272727,0.6486486486486487
0.2823529411764706,0.6486486486486487
0.3,0.6486486486486487
0.3157894736842105,0.6486486486486487
0.32,0.6486486486486487
0.3287671232876712,0.6486486486486487
0.3380281690140845,0.6486486486486487
0.34782608695652173,0.6486486486486487
0.36363636363636365,0.6486486486486487
0.359375,0.6216216216216216
0.36507936507936506,0.6216216216216216
0.3709677419354839,0.6216216216216216
0.3728813559322034,0.5945945945945946
0.39285714285714285,0.5945945945945946
0.4074074074074074,0.5945945945945946
0.4489795918367347,0.5945945945945946
0.4583333333333333,0.5945945945945946
0.5,0.5945945945945946
0.5116279069767442,0.5945945945945946
0.5238095238095238,0.5945945945945946
0.5365853658536586,0.5945945945945946
0.55,0.5945945945945946
0.5789473684210527,0.5945945945945946
0.6470588235294118,0.5945945945945946
0.625,0.5405405405405406
0.6451612903225806,0.5405405405405406
0.6551724137931034,0.5135135135135135
0.6785714285714286,0.5135135135135135
0.7307692307692307,0.5135135135135135
0.75,0.4864864864864865
0.782608695652174,0.4864864864864865
0.7727272727272727,0.4594594594594595
0.7619047619047619,0.43243243243243246
0.8,0.43243243243243246
0.7894736842105263,0.40540540540540543
0.7777777777777778,0.3783783783783784
0.7647058823529411,0.35135135135135137
0.8125,0.35135135135135137
0.8,0.32432432432432434
0.7857142857142857,0.2972972972972973
0.8461538461538461,0.2972972972972973
0.8333333333333334,0.2702702702702703
0.8181818181818182,0.24324324324324326
0.8,0.21621621621621623
0.7777777777777778,0.1891891891891892
0.75,0.16216216216216217
0.8571428571428571,0.16216216216216217
0.8333333333333334,0.13513513513513514
1.0,0.13513513513513514
1.0,0.10810810810810811
1.0,0.08108108108108109
1.0,0.05405405405405406
1.0,0.02702702702702703
1.0,0.0
