Precision,Recall
0.021118721461187213,1.0
0.020559680182752713,0.972972972972973
0.02057142857142857,0.972972972972973
0.02058319039451115,0.972972972972973
0.020594965675057208,0.972972972972973
0.0206067544361763,0.972972972972973
0.020618556701030927,0.972972972972973
0.020630372492836675,0.972972972972973
0.020642201834862386,0.972972972972973
0.020654044750430294,0.972972972972973
0.02066590126291619,0.972972972972973
0.02067777139574957,0.972972972972973
0.020689655172413793,0.972972972972973
0.020701552616446232,0.972972972972973
0.020713463751438434,0.972972972972973
0.02072538860103627,0.972972972972973
0.020737327188940093,0.972972972972973
0.0207492795389049,0.972972972972973
0.020761245674740483,0.972972972972973
0.0207732256203116,0.972972972972973
0.020785219399538105,0.972972972972973
0.02079722703639515,0.972972972972973
0.020809248554913295,0.972972972972973
0.020821283979178717,0.972972972972973
0.020833333333333332,0.972972972972973
0.020845396641574986,0.972972972972973
0.02085747392815759,0.972972972972973
0.020869565217391306,0.972972972972973
0.02088167053364269,0.972972972972973
0.02089378990133488,0.972972972972973
0.020905923344947737,0.972972972972973
0.020918070889018012,0.972972972972973
0.020930232558139535,0.972972972972973
0.020942408376963352,0.972972972972973
0.020954598370197905,0.972972972972973
0.020966802562609202,0.972972972972973
0.02097902097902098,0.972972972972973
0.02099125364431487,0.972972972972973
0.021003500583430573,0.972972972972973
0.021015761821366025,0.972972972972973
0.02102803738317757,0.972972972972973
0.02104032729398013,0.972972972972973
0.021052631578947368,0.972972972972973
0.021064950263311878,0.972972972972973
0.02107728337236534,0.972972972972973
0.0210896309314587,0.972972972972973
0.021101992966002344,0.972972972972973
0.021114369501466276,0.972972972972973
0.02112676056338028,0.972972972972973
0.021139166177334117,0.972972972972973
0.021151586368977675,0.972972972972973
0.021164021164021163,0.972972972972973
0.021176470588235293,0.972972972972973
0.02118893466745144,0.972972972972973
0.02120141342756184,0.972972972972973
0.02121390689451974,0.972972972972973
0.02122641509433962,0.972972972972973
0.021238938053097345,0.972972972972973
0.021251475796930343,0.972972972972973
0.021264028352037802,0.972972972972973
0.02127659574468085,0.972972972972973
0.021289178001182733,0.972972972972973
0.021301775147928994,0.972972972972973
0.021314387211367674,0.972972972972973
0.02132701421800948,0.972972972972973
0.02133965619442798,0.972972972972973
0.021352313167259787,0.972972972972973
0.021364985163204748,0.972972972972973
0.021377672209026127,0.972972972972973
0.0213903743315508,0.972972972972973
0.02140309155766944,0.972972972972973
0.021415823914336704,0.972972972972973
0.02142857142857143,0.972972972972973
0.02144133412745682,0.972972972972973
0.021454112038140644,0.972972972972973
0.02146690518783542,0.972972972972973
0.021479713603818614,0.972972972972973
0.021492537313432834,0.972972972972973
0.021505376344086023,0.972972972972973
0.021518230723251645,0.972972972972973
0.0215311004784689,0.972972972972973
0.02154398563734291,0.972972972972973
0.02155688622754491,0.972972972972973
0.02156980227681246,0.972972972972973
0.02158273381294964,0.972972972972973
0.021595680863827234,0.972972972972973
0.021608643457382955,0.972972972972973
0.021621621621621623,0.972972972972973
0.021634615384615384,0.972972972972973
0.02164762477450391,0.972972972972973
0.021660649819494584,0.972972972972973
0.021673690547862733,0.972972972972973
0.021686746987951807,0.972972972972973
0.0216998191681736,0.972972972972973
0.021712907117008445,0.972972972972973
0.02172601086300543,0.972972972972973
0.021739130434782608,0.972972972972973
0.02175226586102719,0.972972972972973
0.02176541717049577,0.972972972972973
0.021778584392014518,0.972972972972973
0.021791767554479417,0.972972972972973
0.021804966686856452,0.972972972972973
0.02181818181818182,0.972972972972973
0.021831412977562158,0.972972972972973
0.021844660194174758,0.972972972972973
0.02185792349726776,0.972972972972973
0.02187120291616039,0.972972972972973
0.02188449848024316,0.972972972972973
0.021897810218978103,0.972972972972973
0.021911138161898967,0.972972972972973
0.02192448233861145,0.972972972972973
0.021937842778793418,0.972972972972973
0.02195121951219512,0.972972972972973
0.021964612568639415,0.972972972972973
0.02197802197802198,0.972972972972973
0.021991447770311544,0.972972972972973
0.022004889975550123,0.972972972972973
0.022018348623853212,0.972972972972973
0.022031823745410038,0.972972972972973
0.02204531537048377,0.972972972972973
0.022058823529411766,0.972972972972973
0.022072348252605765,0.972972972972973
0.022085889570552148,0.972972972972973
0.022099447513812154,0.972972972972973
0.022113022113022112,0.972972972972973
0.022126613398893668,0.972972972972973
0.02214022140221402,0.972972972972973
0.022153846153846152,0.972972972972973
0.022167487684729065,0.972972972972973
0.022181146025878003,0.972972972972973
0.02219482120838471,0.972972972972973
0.022208513263417645,0.972972972972973
0.022222222222222223,0.972972972972973
0.022235948116121063,0.972972972972973
0.022249690976514216,0.972972972972973
0.022263450834879406,0.972972972972973
0.022277227722772276,0.972972972972973
0.022291021671826627,0.972972972972973
0.022304832713754646,0.972972972972973
0.022318660880347178,0.972972972972973
