Precision,Recall
0.01676483914816493,1.0
0.13095238095238096,0.5945945945945946
0.1317365269461078,0.5945945945945946
0.13253012048192772,0.5945945945945946
0.13333333333333333,0.5945945945945946
0.13414634146341464,0.5945945945945946
0.13496932515337423,0.5945945945945946
0.13580246913580246,0.5945945945945946
0.13664596273291926,0.5945945945945946
0.1375,0.5945945945945946
0.13836477987421383,0.5945945945945946
0.13924050632911392,0.5945945945945946
0.14012738853503184,0.5945945945945946
0.14102564102564102,0.5945945945945946
0.14193548387096774,0.5945945945945946
0.14285714285714285,0.5945945945945946
0.1437908496732026,0.5945945945945946
0.14473684210526316,0.5945945945945946
0.1456953642384106,0.5945945945945946
0.14666666666666667,0.5945945945945946
0.1476510067114094,0.5945945945945946
0.14864864864864866,0.5945945945945946
0.14965986394557823,0.5945945945945946
0.1506849315068493,0.5945945945945946
0.15172413793103448,0.5945945945945946
0.1527777777777778,0.5945945945945946
0.15384615384615385,0.5945945945945946
0.15492957746478872,0.5945945945945946
0.15602836879432624,0.5945945945945946
0.15714285714285714,0.5945945945945946
0.15827338129496402,0.5945945945945946
0.15942028985507245,0.5945945945945946
0.16058394160583941,0.5945945945945946
0.16176470588235295,0.5945945945945946
0.16296296296296298,0.5945945945945946
0.16417910447761194,0.5945945945945946
0.16541353383458646,0.5945945945945946
0.16666666666666666,0.5945945945945946
0.16793893129770993,0.5945945945945946
0.16923076923076924,0.5945945945945946
0.17054263565891473,0.5945945945945946
0.171875,0.5945945945945946
0.1732283464566929,0.5945945945945946
0.1746031746031746,0.5945945945945946
0.176,0.5945945945945946
0.1774193548387097,0.5945945945945946
0.17073170731707318,0.5675675675675675
0.1721311475409836,0.5675675675675675
0.17355371900826447,0.5675675675675675
0.175,0.5675675675675675
0.17647058823529413,0.5675675675675675
0.17796610169491525,0.5675675675675675
0.1794871794871795,0.5675675675675675
0.1810344827586207,0.5675675675675675
0.1826086956521739,0.5675675675675675
0.18421052631578946,0.5675675675675675
0.18584070796460178,0.5675675675675675
0.1875,0.5675675675675675
0.1891891891891892,0.5675675675675675
0.19090909090909092,0.5675675675675675
0.1926605504587156,0.5675675675675675
0.19444444444444445,0.5675675675675675
0.19626168224299065,0.5675675675675675
0.19811320754716982,0.5675675675675675
0.2,0.5675675675675675
0.20192307692307693,0.5675675675675675
0.20388349514563106,0.5675675675675675
0.20588235294117646,0.5675675675675675
0.2079207920792079,0.5675675675675675
0.21,0.5675675675675675
0.21212121212121213,0.5675675675675675
0.21428571428571427,0.5675675675675675
0.21649484536082475,0.5675675675675675
0.21875,0.5675675675675675
0.22105263157894736,0.5675675675675675
0.2127659574468085,0.5405405405405406
0.21505376344086022,0.5405405405405406
0.21739130434782608,0.5405405405405406
0.21978021978021978,0.5405405405405406
0.2222222222222222,0.5405405405405406
0.2247191011235955,0.5405405405405406
0.22727272727272727,0.5405405405405406
0.22988505747126436,0.5405405405405406
0.23255813953488372,0.5405405405405406
0.2235294117647059,0.5135135135135135
0.2261904761904762,0.5135135135135135
0.2289156626506024,0.5135135135135135
0.23170731707317074,0.5135135135135135
0.2345679012345679,0.5135135135135135
0.2375,0.5135135135135135
0.24050632911392406,0.5135135135135135
0.24358974358974358,0.5135135135135135
0.24675324675324675,0.5135135135135135
0.25,0.5135135135135135
0.25333333333333335,0.5135135135135135
0.25675675675675674,0.5135135135135135
0.2602739726027397,0.5135135135135135
0.2638888888888889,0.5135135135135135
0.2676056338028169,0.5135135135135135
0.2714285714285714,0.5135135135135135
0.2753623188405797,0.5135135135135135
0.27941176470588236,0.5135135135135135
0.2835820895522388,0.5135135135135135
0.2878787878787879,0.5135135135135135
0.2923076923076923,0.5135135135135135
0.296875,0.5135135135135135
0.30158730158730157,0.5135135135135135
0.3064516129032258,0.5135135135135135
0.3114754098360656,0.5135135135135135
0.31666666666666665,0.5135135135135135
0.3220338983050847,0.5135135135135135
0.3275862068965517,0.5135135135135135
0.3333333333333333,0.5135135135135135
0.3392857142857143,0.5135135135135135
0.34545454545454546,0.5135135135135135
0.35185185185185186,0.5135135135135135
0.3584905660377358,0.5135135135135135
0.36538461538461536,0.5135135135135135
0.37254901960784315,0.5135135135135135
0.38,0.5135135135135135
0.3877551020408163,0.5135135135135135
0.3958333333333333,0.5135135135135135
0.40425531914893614,0.5135135135135135
0.41304347826086957,0.5135135135135135
0.4222222222222222,0.5135135135135135
0.4318181818181818,0.5135135135135135
0.4418604651162791,0.5135135135135135
0.4523809523809524,0.5135135135135135
0.4634146341463415,0.5135135135135135
0.475,0.5135135135135135
0.48717948717948717,0.5135135135135135
0.5,0.5135135135135135
0.4864864864864865,0.4864864864864865
0.5,0.4864864864864865
0.5142857142857142,0.4864864864864865
0.5294117647058824,0.4864864864864865
0.5454545454545454,0.4864864864864865
0.53125,0.4594594594594595
0.5483870967741935,0.4594594594594595
0.5666666666666667,0.4594594594594595
0.5862068965517241,0.4594594594594595
0.6071428571428571,0.4594594594594595
0.5925925925925926,0.43243243243243246
0.6153846153846154,0.43243243243243246
0.6,0.40540540540540543
0.625,0.40540540540540543
0.6086956521739131,0.3783783783783784
0.6363636363636364,0.3783783783783784
0.6666666666666666,0.3783783783783784
0.7,0.3783783783783784
0.6842105263157895,0.35135135135135137
0.6666666666666666,0.32432432432432434
0.7058823529411765,0.32432432432432434
1.0,0.0
