Precision,Recall
0.01676483914816493,1.0
0.02328863796753705,0.8918918918918919
0.028518859245630176,0.8378378378378378
0.03367003367003367,0.8108108108108109
0.03918918918918919,0.7837837837837838
0.04662379421221865,0.7837837837837838
0.05223880597014925,0.7567567567567568
0.06060606060606061,0.7567567567567568
0.06982543640897755,0.7567567567567568
0.08069164265129683,0.7567567567567568
0.0915032679738562,0.7567567567567568
0.10256410256410256,0.7567567567567568
0.1111111111111111,0.7567567567567568
0.11607142857142858,0.7027027027027027
0.1262135922330097,0.7027027027027027
0.14444444444444443,0.7027027027027027
0.15950920245398773,0.7027027027027027
0.17218543046357615,0.7027027027027027
0.18115942028985507,0.6756756756756757
0.1968503937007874,0.6756756756756757
0.20491803278688525,0.6756756756756757
0.21739130434782608,0.6756756756756757
0.22935779816513763,0.6756756756756757
0.24509803921568626,0.6756756756756757
0.25773195876288657,0.6756756756756757
0.26881720430107525,0.6756756756756757
0.26666666666666666,0.6486486486486487
0.2857142857142857,0.6486486486486487
0.27710843373493976,0.6216216216216216
0.2911392405063291,0.6216216216216216
0.3026315789473684,0.6216216216216216
0.3150684931506849,0.6216216216216216
0.3194444444444444,0.6216216216216216
0.32857142857142857,0.6216216216216216
0.3382352941176471,0.6216216216216216
0.34328358208955223,0.6216216216216216
0.359375,0.6216216216216216
0.36507936507936506,0.6216216216216216
0.3709677419354839,0.6216216216216216
0.39655172413793105,0.6216216216216216
0.4107142857142857,0.6216216216216216
0.43137254901960786,0.5945945945945946
0.4489795918367347,0.5945945945945946
0.4583333333333333,0.5945945945945946
0.4888888888888889,0.5945945945945946
0.5,0.5945945945945946
0.5365853658536586,0.5945945945945946
0.5641025641025641,0.5945945945945946
0.5675675675675675,0.5675675675675675
0.5833333333333334,0.5675675675675675
0.6176470588235294,0.5675675675675675
0.6363636363636364,0.5675675675675675
0.65625,0.5675675675675675
0.6451612903225806,0.5405405405405406
0.6896551724137931,0.5405405405405406
0.6785714285714286,0.5135135135135135
0.7037037037037037,0.5135135135135135
0.7307692307692307,0.5135135135135135
0.72,0.4864864864864865
0.7391304347826086,0.4594594594594595
0.7272727272727273,0.43243243243243246
0.7619047619047619,0.43243243243243246
0.8,0.43243243243243246
0.7894736842105263,0.40540540540540543
0.7777777777777778,0.3783783783783784
0.7647058823529411,0.35135135135135137
0.75,0.32432432432432434
0.8,0.32432432432432434
0.7857142857142857,0.2972972972972973
0.8333333333333334,0.2702702702702703
0.8181818181818182,0.24324324324324326
0.8,0.21621621621621623
0.7777777777777778,0.1891891891891892
0.875,0.1891891891891892
0.8571428571428571,0.16216216216216217
0.8333333333333334,0.13513513513513514
1.0,0.13513513513513514
1.0,0.10810810810810811
1.0,0.08108108108108109
1.0,0.05405405405405406
1.0,0.02702702702702703
1.0,0.0
