Precision,Recall
0.02177751618599176,1.0
0.02120141342756184,0.972972972972973
0.02121390689451974,0.972972972972973
0.02122641509433962,0.972972972972973
0.021238938053097345,0.972972972972973
0.021251475796930343,0.972972972972973
0.021264028352037802,0.972972972972973
0.02127659574468085,0.972972972972973
0.021289178001182733,0.972972972972973
0.021301775147928994,0.972972972972973
0.021314387211367674,0.972972972972973
0.02132701421800948,0.972972972972973
0.02133965619442798,0.972972972972973
0.021352313167259787,0.972972972972973
0.021364985163204748,0.972972972972973
0.021377672209026127,0.972972972972973
0.0213903743315508,0.972972972972973
0.02140309155766944,0.972972972972973
0.021415823914336704,0.972972972972973
0.02142857142857143,0.972972972972973
0.02144133412745682,0.972972972972973
0.021454112038140644,0.972972972972973
0.02146690518783542,0.972972972972973
0.021479713603818614,0.972972972972973
0.021492537313432834,0.972972972972973
0.021505376344086023,0.972972972972973
0.021518230723251645,0.972972972972973
0.0215311004784689,0.972972972972973
0.02154398563734291,0.972972972972973
0.02155688622754491,0.972972972972973
0.02156980227681246,0.972972972972973
0.02158273381294964,0.972972972972973
0.021595680863827234,0.972972972972973
0.021608643457382955,0.972972972972973
0.021621621621621623,0.972972972972973
0.021634615384615384,0.972972972972973
0.02164762477450391,0.972972972972973
0.021660649819494584,0.972972972972973
0.021673690547862733,0.972972972972973
0.021686746987951807,0.972972972972973
0.0216998191681736,0.972972972972973
0.021712907117008445,0.972972972972973
0.02172601086300543,0.972972972972973
0.021739130434782608,0.972972972972973
0.02175226586102719,0.972972972972973
0.02176541717049577,0.972972972972973
0.021778584392014518,0.972972972972973
0.021791767554479417,0.972972972972973
0.021804966686856452,0.972972972972973
0.02181818181818182,0.972972972972973
0.021831412977562158,0.972972972972973
0.021844660194174758,0.972972972972973
0.02185792349726776,0.972972972972973
0.02187120291616039,0.972972972972973
0.02188449848024316,0.972972972972973
0.021897810218978103,0.972972972972973
0.021911138161898967,0.972972972972973
0.02192448233861145,0.972972972972973
0.021937842778793418,0.972972972972973
0.02195121951219512,0.972972972972973
0.021964612568639415,0.972972972972973
0.02197802197802198,0.972972972972973
0.021991447770311544,0.972972972972973
0.022004889975550123,0.972972972972973
0.022018348623853212,0.972972972972973
0.022031823745410038,0.972972972972973
0.02204531537048377,0.972972972972973
0.022058823529411766,0.972972972972973
0.022072348252605765,0.972972972972973
0.022085889570552148,0.972972972972973
0.022099447513812154,0.972972972972973
0.022113022113022112,0.972972972972973
0.022126613398893668,0.972972972972973
0.02214022140221402,0.972972972972973
0.022153846153846152,0.972972972972973
0.022167487684729065,0.972972972972973
0.022181146025878003,0.972972972972973
0.02219482120838471,0.972972972972973
0.022208513263417645,0.972972972972973
0.022222222222222223,0.972972972972973
0.022235948116121063,0.972972972972973
0.022249690976514216,0.972972972972973
0.022263450834879406,0.972972972972973
0.022277227722772276,0.972972972972973
0.022291021671826627,0.972972972972973
0.022304832713754646,0.972972972972973
0.022318660880347178,0.972972972972973
0.022332506203473945,0.972972972972973
0.0223463687150838,0.972972972972973
0.02236024844720497,0.972972972972973
0.022374145431945307,0.972972972972973
0.022388059701492536,0.972972972972973
0.0224019912881145,0.972972972972973
0.0224159402241594,0.972972972972973
0.022429906542056073,0.972972972972973
0.022443890274314215,0.972972972972973
0.022457891453524642,0.972972972972973
0.02247191011235955,0.972972972972973
0.022485946283572766,0.972972972972973
0.0225,0.972972972972973
0.0225140712945591,0.972972972972973
0.02252816020025031,0.972972972972973
0.022542266750156543,0.972972972972973
0.022556390977443608,0.972972972972973
0.0225705329153605,0.972972972972973
0.02258469259723965,0.972972972972973
0.022598870056497175,0.972972972972973
0.022613065326633167,0.972972972972973
0.02262727844123193,0.972972972972973
0.022641509433962263,0.972972972972973
0.022655758338577723,0.972972972972973
0.022670025188916875,0.972972972972973
0.022684310018903593,0.972972972972973
0.02269861286254729,0.972972972972973
0.022712933753943218,0.972972972972973
0.022727272727272728,0.972972972972973
0.022741629816803537,0.972972972972973
0.022756005056890013,0.972972972972973
0.022770398481973434,0.972972972972973
0.02278481012658228,0.972972972972973
0.022799240025332488,0.972972972972973
0.022813688212927757,0.972972972972973
0.022828154724159798,0.972972972972973
0.02284263959390863,0.972972972972973
0.022857142857142857,0.972972972972973
0.022871664548919948,0.972972972972973
0.02288620470438652,0.972972972972973
0.022900763358778626,0.972972972972973
0.022915340547422024,0.972972972972973
0.022929936305732482,0.972972972972973
0.022944550669216062,0.972972972972973
0.02295918367346939,0.972972972972973
0.02297383535417996,0.972972972972973
0.022988505747126436,0.972972972972973
0.023003194888178913,0.972972972972973
0.023017902813299233,0.972972972972973
0.023032629558541268,0.972972972972973
0.023047375160051217,0.972972972972973
0.023062139654067906,0.972972972972973
0.023076923076923078,0.972972972972973
0.023091725465041693,0.972972972972973
0.023106546854942234,0.972972972972973
0.023121387283236993,0.972972972972973
0.02313624678663239,0.972972972972973
0.02315112540192926,0.972972972972973
0.023166023166023165,0.972972972972973
0.0231809401159047,0.972972972972973
0.023195876288659795,0.972972972972973
0.02321083172147002,0.972972972972973
0.023225806451612905,0.972972972972973
0.023240800516462233,0.972972972972973
0.023255813953488372,0.972972972972973
0.023270846800258566,0.972972972972973
0.02328589909443726,0.972972972972973
0.02330097087378641,0.972972972972973
0.023316062176165803,0.972972972972973
0.023331173039533377,0.972972972972973
0.023346303501945526,0.972972972972973
0.02336145360155743,0.972972972972973
0.023376623376623377,0.972972972972973
0.023391812865497075,0.972972972972973
0.02340702210663199,0.972972972972973
0.02342225113858165,0.972972972972973
0.0234375,0.972972972972973
0.023452768729641693,0.972972972972973
