Precision,Recall
0.01676483914816493,1.0
0.031506849315068496,0.6216216216216216
0.03155006858710562,0.6216216216216216
0.03159340659340659,0.6216216216216216
0.03163686382393398,0.6216216216216216
0.03168044077134986,0.6216216216216216
0.031724137931034485,0.6216216216216216
0.031767955801104975,0.6216216216216216
0.0318118948824343,0.6216216216216216
0.03185595567867036,0.6216216216216216
0.0319001386962552,0.6216216216216216
0.03194444444444444,0.6216216216216216
0.031988873435326845,0.6216216216216216
0.03203342618384401,0.6216216216216216
0.03207810320781032,0.6216216216216216
0.03212290502793296,0.6216216216216216
0.032167832167832165,0.6216216216216216
0.03221288515406162,0.6216216216216216
0.03225806451612903,0.6216216216216216
0.032303370786516857,0.6216216216216216
0.03234880450070324,0.6216216216216216
0.0323943661971831,0.6216216216216216
0.03244005641748942,0.6216216216216216
0.03248587570621469,0.6216216216216216
0.03253182461103253,0.6216216216216216
0.032577903682719546,0.6216216216216216
0.032624113475177303,0.6216216216216216
0.032670454545454544,0.6216216216216216
0.032716927453769556,0.6216216216216216
0.03276353276353276,0.6216216216216216
0.03281027104136947,0.6216216216216216
0.032857142857142856,0.6216216216216216
0.032904148783977114,0.6216216216216216
0.0329512893982808,0.6216216216216216
0.03299856527977044,0.6216216216216216
0.033045977011494254,0.6216216216216216
0.033093525179856115,0.6216216216216216
0.03314121037463977,0.6216216216216216
0.03318903318903319,0.6216216216216216
0.033236994219653176,0.6216216216216216
0.03328509406657019,0.6216216216216216
0.03333333333333333,0.6216216216216216
0.033381712626995644,0.6216216216216216
0.03343023255813953,0.6216216216216216
0.033478893740902474,0.6216216216216216
0.033527696793002916,0.6216216216216216
0.033576642335766425,0.6216216216216216
0.033625730994152045,0.6216216216216216
0.03367496339677892,0.6216216216216216
0.03372434017595308,0.6216216216216216
0.033773861967694566,0.6216216216216216
0.033823529411764704,0.6216216216216216
0.033873343151693665,0.6216216216216216
0.03392330383480826,0.6216216216216216
0.033973412112259974,0.6216216216216216
0.034023668639053255,0.6216216216216216
0.034074074074074076,0.6216216216216216
0.03412462908011869,0.6216216216216216
0.03417533432392273,0.6216216216216216
0.03422619047619048,0.6216216216216216
0.03427719821162444,0.6216216216216216
0.034328358208955224,0.6216216216216216
0.0343796711509716,0.6216216216216216
0.0344311377245509,0.6216216216216216
0.034482758620689655,0.6216216216216216
0.03453453453453453,0.6216216216216216
0.03458646616541353,0.6216216216216216
0.03463855421686747,0.6216216216216216
0.03469079939668175,0.6216216216216216
0.03474320241691843,0.6216216216216216
0.03479576399394856,0.6216216216216216
0.03484848484848485,0.6216216216216216
0.03490136570561457,0.6216216216216216
0.034954407294832825,0.6216216216216216
0.0350076103500761,0.6216216216216216
0.0350609756097561,0.6216216216216216
0.035114503816793895,0.6216216216216216
0.035168195718654434,0.6216216216216216
0.03522205206738132,0.6216216216216216
0.0352760736196319,0.6216216216216216
0.03533026113671275,0.6216216216216216
0.03538461538461538,0.6216216216216216
0.03543913713405239,0.6216216216216216
0.035493827160493825,0.6216216216216216
0.03554868624420402,0.6216216216216216
0.03560371517027864,0.6216216216216216
0.03565891472868217,0.6216216216216216
0.03571428571428571,0.6216216216216216
0.03576982892690513,0.6216216216216216
0.03582554517133956,0.6216216216216216
0.0358814352574103,0.6216216216216216
0.0359375,0.6216216216216216
0.03599374021909233,0.6216216216216216
0.03605015673981191,0.6216216216216216
0.03610675039246468,0.6216216216216216
0.036163522012578615,0.6216216216216216
0.03622047244094488,0.6216216216216216
0.03627760252365931,0.6216216216216216
0.036334913112164295,0.6216216216216216
0.03639240506329114,0.6216216216216216
0.03645007923930269,0.6216216216216216
0.03650793650793651,0.6216216216216216
0.03656597774244833,0.6216216216216216
0.03662420382165605,0.6216216216216216
0.03668261562998405,0.6216216216216216
0.036741214057507986,0.6216216216216216
0.0352,0.5945945945945946
0.035256410256410256,0.5945945945945946
0.03531300160513644,0.5945945945945946
0.03536977491961415,0.5945945945945946
0.03542673107890499,0.5945945945945946
0.035483870967741936,0.5945945945945946
0.035541195476575124,0.5945945945945946
0.03559870550161812,0.5945945945945946
0.03565640194489465,0.5945945945945946
0.03571428571428571,0.5945945945945946
0.03577235772357724,0.5945945945945946
0.035830618892508145,0.5945945945945946
0.03588907014681892,0.5945945945945946
0.03594771241830065,0.5945945945945946
0.03600654664484452,0.5945945945945946
0.036065573770491806,0.5945945945945946
0.0361247947454844,0.5945945945945946
0.03618421052631579,0.5945945945945946
0.036243822075782535,0.5945945945945946
0.036303630363036306,0.5945945945945946
