Precision,Recall
0.02303860523038605,1.0
0.022429906542056073,0.972972972972973
0.022443890274314215,0.972972972972973
0.022457891453524642,0.972972972972973
0.02247191011235955,0.972972972972973
0.022485946283572766,0.972972972972973
0.0225,0.972972972972973
0.0225140712945591,0.972972972972973
0.02252816020025031,0.972972972972973
0.022542266750156543,0.972972972972973
0.022556390977443608,0.972972972972973
0.0225705329153605,0.972972972972973
0.02258469259723965,0.972972972972973
0.022598870056497175,0.972972972972973
0.022613065326633167,0.972972972972973
0.02262727844123193,0.972972972972973
0.022641509433962263,0.972972972972973
0.022655758338577723,0.972972972972973
0.022670025188916875,0.972972972972973
0.022684310018903593,0.972972972972973
0.02269861286254729,0.972972972972973
0.022712933753943218,0.972972972972973
0.022727272727272728,0.972972972972973
0.022741629816803537,0.972972972972973
0.022756005056890013,0.972972972972973
0.022770398481973434,0.972972972972973
0.02278481012658228,0.972972972972973
0.022799240025332488,0.972972972972973
0.022813688212927757,0.972972972972973
0.022828154724159798,0.972972972972973
0.02284263959390863,0.972972972972973
0.022857142857142857,0.972972972972973
0.022871664548919948,0.972972972972973
0.02288620470438652,0.972972972972973
0.022900763358778626,0.972972972972973
0.022915340547422024,0.972972972972973
0.022929936305732482,0.972972972972973
0.022944550669216062,0.972972972972973
0.02295918367346939,0.972972972972973
0.02297383535417996,0.972972972972973
0.022988505747126436,0.972972972972973
0.023003194888178913,0.972972972972973
0.023017902813299233,0.972972972972973
0.023032629558541268,0.972972972972973
0.023047375160051217,0.972972972972973
0.023062139654067906,0.972972972972973
0.023076923076923078,0.972972972972973
0.023091725465041693,0.972972972972973
0.023106546854942234,0.972972972972973
0.023121387283236993,0.972972972972973
0.02313624678663239,0.972972972972973
0.02315112540192926,0.972972972972973
0.023166023166023165,0.972972972972973
0.0231809401159047,0.972972972972973
0.023195876288659795,0.972972972972973
0.02321083172147002,0.972972972972973
0.023225806451612905,0.972972972972973
0.023240800516462233,0.972972972972973
0.023255813953488372,0.972972972972973
0.023270846800258566,0.972972972972973
0.02328589909443726,0.972972972972973
0.02330097087378641,0.972972972972973
0.023316062176165803,0.972972972972973
0.023331173039533377,0.972972972972973
0.023346303501945526,0.972972972972973
0.02336145360155743,0.972972972972973
0.023376623376623377,0.972972972972973
0.023391812865497075,0.972972972972973
0.02340702210663199,0.972972972972973
0.02342225113858165,0.972972972972973
0.0234375,0.972972972972973
0.023452768729641693,0.972972972972973
0.02346805736636245,0.972972972972973
0.023483365949119372,0.972972972972973
0.02349869451697128,0.972972972972973
0.023514043109079032,0.972972972972973
0.023529411764705882,0.972972972972973
0.02354480052321779,0.972972972972973
0.02356020942408377,0.972972972972973
0.023575638506876228,0.972972972972973
0.023591087811271297,0.972972972972973
0.02360655737704918,0.972972972972973
0.023622047244094488,0.972972972972973
0.023637557452396585,0.972972972972973
0.023653088042049936,0.972972972972973
0.023668639053254437,0.972972972972973
0.02368421052631579,0.972972972972973
0.02369980250164582,0.972972972972973
0.023715415019762844,0.972972972972973
0.023731048121292023,0.972972972972973
0.023746701846965697,0.972972972972973
0.023762376237623763,0.972972972972973
0.023778071334214,0.972972972972973
0.023793787177792465,0.972972972972973
0.023809523809523808,0.972972972972973
0.02382528127068167,0.972972972972973
0.02384105960264901,0.972972972972973
0.02385685884691849,0.972972972972973
0.023872679045092837,0.972972972972973
0.023888520238885203,0.972972972972973
0.02390438247011952,0.972972972972973
0.023920265780730896,0.972972972972973
0.023936170212765957,0.972972972972973
0.023952095808383235,0.972972972972973
0.023968042609853527,0.972972972972973
0.023984010659560292,0.972972972972973
0.024,0.972972972972973
0.02401601067378252,0.972972972972973
0.02403204272363151,0.972972972972973
0.02404809619238477,0.972972972972973
0.02406417112299465,0.972972972972973
0.024080267558528427,0.972972972972973
0.024096385542168676,0.972972972972973
0.024112525117213665,0.972972972972973
0.024128686327077747,0.972972972972973
0.02414486921529175,0.972972972972973
0.024161073825503355,0.972972972972973
0.0241773002014775,0.972972972972973
0.024193548387096774,0.972972972972973
0.0242098184263618,0.972972972972973
0.024226110363391656,0.972972972972973
0.024242424242424242,0.972972972972973
0.02425876010781671,0.972972972972973
0.024275118004045852,0.972972972972973
0.024291497975708502,0.972972972972973
0.024307900067521943,0.972972972972973
0.024324324324324326,0.972972972972973
0.02434077079107505,0.972972972972973
0.02435723951285521,0.972972972972973
0.024373730534867976,0.972972972972973
0.024390243902439025,0.972972972972973
0.02440677966101695,0.972972972972973
0.024423337856173677,0.972972972972973
0.024439918533604887,0.972972972972973
0.024456521739130436,0.972972972972973
0.024473147518694765,0.972972972972973
0.024489795918367346,0.972972972972973
0.02450646698434309,0.972972972972973
0.02452316076294278,0.972972972972973
0.024539877300613498,0.972972972972973
0.02455661664392906,0.972972972972973
0.024573378839590442,0.972972972972973
0.02459016393442623,0.972972972972973
0.02460697197539303,0.972972972972973
0.024623803009575923,0.972972972972973
0.024640657084188913,0.972972972972973
0.024657534246575342,0.972972972972973
0.02467443454420836,0.972972972972973
0.024691358024691357,0.972972972972973
0.024708304735758406,0.972972972972973
0.024725274725274724,0.972972972972973
0.024742268041237112,0.972972972972973
0.024759284731774415,0.972972972972973
0.02477632484514797,0.972972972972973
0.024793388429752067,0.972972972972973
0.024810475534114404,0.972972972972973
0.02482758620689655,0.972972972972973
0.024844720496894408,0.972972972972973
0.024861878453038673,0.972972972972973
0.0248790601243953,0.972972972972973
0.024896265560165973,0.972972972972973
0.02491349480968858,0.972972972972973
0.024930747922437674,0.972972972972973
0.02494802494802495,0.972972972972973
0.024965325936199722,0.972972972972973
0.02498265093684941,0.972972972972973
0.025,0.972972972972973
0.02501737317581654,0.972972972972973
0.025034770514603615,0.972972972972973
0.025052192066805846,0.972972972972973
0.025069637883008356,0.972972972972973
0.025087108013937282,0.972972972972973
0.02510460251046025,0.972972972972973
0.02512212142358688,0.972972972972973
0.025139664804469275,0.972972972972973
0.025157232704402517,0.972972972972973
0.025174825174825177,0.972972972972973
0.025192442267319804,0.972972972972973
0.025210084033613446,0.972972972972973
0.025227750525578137,0.972972972972973
0.025245441795231416,0.972972972972973
0.02526315789473684,0.972972972972973
0.025280898876404494,0.972972972972973
0.025298664792691498,0.972972972972973
0.02531645569620253,0.972972972972973
0.025334271639690358,0.972972972972973
0.02535211267605634,0.972972972972973
0.02536997885835095,0.972972972972973
0.02538787023977433,0.972972972972973
0.025405786873676783,0.972972972972973
0.025423728813559324,0.972972972972973
