Precision,Recall
0.015263417035942885,1.0
0.014778325123152709,0.967741935483871
0.014785608674223755,0.967741935483871
0.014792899408284023,0.967741935483871
0.01480019733596448,0.967741935483871
0.014807502467917079,0.967741935483871
0.014814814814814815,0.967741935483871
0.014822134387351778,0.967741935483871
0.014829461196243203,0.967741935483871
0.01483679525222552,0.967741935483871
0.014844136566056407,0.967741935483871
0.01485148514851485,0.967741935483871
0.014858841010401188,0.967741935483871
0.014866204162537165,0.967741935483871
0.014873574615765989,0.967741935483871
0.01488095238095238,0.967741935483871
0.01488833746898263,0.967741935483871
0.014895729890764648,0.967741935483871
0.014903129657228018,0.967741935483871
0.014910536779324055,0.967741935483871
0.014917951268025857,0.967741935483871
0.014925373134328358,0.967741935483871
0.014932802389248382,0.967741935483871
0.014940239043824702,0.967741935483871
0.014947683109118086,0.967741935483871
0.014955134596211365,0.967741935483871
0.014962593516209476,0.967741935483871
0.014970059880239521,0.967741935483871
0.014977533699450823,0.967741935483871
0.014985014985014986,0.967741935483871
0.014992503748125937,0.967741935483871
0.015,0.967741935483871
0.015007503751875938,0.967741935483871
0.015015015015015015,0.967741935483871
0.015022533800701052,0.967741935483871
0.01503006012024048,0.967741935483871
0.015037593984962405,0.967741935483871
0.015045135406218655,0.967741935483871
0.015052684395383844,0.967741935483871
0.015060240963855422,0.967741935483871
0.015067805123053743,0.967741935483871
0.01507537688442211,0.967741935483871
0.015082956259426848,0.967741935483871
0.015090543259557344,0.967741935483871
0.01509813789632612,0.967741935483871
0.015105740181268883,0.967741935483871
0.015113350125944584,0.967741935483871
0.015120967741935484,0.967741935483871
0.015128593040847202,0.967741935483871
0.015136226034308779,0.967741935483871
0.01514386673397274,0.967741935483871
0.015151515151515152,0.967741935483871
0.015159171298635674,0.967741935483871
0.015166835187057633,0.967741935483871
0.015174506828528073,0.967741935483871
0.015182186234817813,0.967741935483871
0.015189873417721518,0.967741935483871
0.015197568389057751,0.967741935483871
0.015205271160669031,0.967741935483871
0.015212981744421906,0.967741935483871
0.015220700152207,0.967741935483871
0.015228426395939087,0.967741935483871
0.015236160487557136,0.967741935483871
0.01524390243902439,0.967741935483871
0.015251652262328419,0.967741935483871
0.015259409969481181,0.967741935483871
0.015267175572519083,0.967741935483871
0.015274949083503055,0.967741935483871
0.015282730514518594,0.967741935483871
0.01529051987767584,0.967741935483871
0.015298317185109638,0.967741935483871
0.015306122448979591,0.967741935483871
0.015313935681470138,0.967741935483871
0.015321756894790603,0.967741935483871
0.015329586101175269,0.967741935483871
0.015337423312883436,0.967741935483871
0.015345268542199489,0.967741935483871
0.015353121801432957,0.967741935483871
0.015360983102918587,0.967741935483871
0.015368852459016393,0.967741935483871
0.015376729882111738,0.967741935483871
0.015384615384615385,0.967741935483871
0.01539250897896357,0.967741935483871
0.015400410677618069,0.967741935483871
0.015408320493066256,0.967741935483871
0.015416238437821172,0.967741935483871
0.015424164524421594,0.967741935483871
0.015432098765432098,0.967741935483871
0.01544004117344313,0.967741935483871
0.015447991761071062,0.967741935483871
0.015455950540958269,0.967741935483871
0.015463917525773196,0.967741935483871
0.015471892728210418,0.967741935483871
0.015479876160990712,0.967741935483871
0.015487867836861126,0.967741935483871
0.015495867768595042,0.967741935483871
0.015503875968992248,0.967741935483871
0.015511892450879007,0.967741935483871
0.015519917227108122,0.967741935483871
0.015527950310559006,0.967741935483871
0.015535991714137753,0.967741935483871
0.015544041450777202,0.967741935483871
0.015552099533437015,0.967741935483871
0.015560165975103735,0.967741935483871
0.015568240788790867,0.967741935483871
0.01557632398753894,0.967741935483871
0.015584415584415584,0.967741935483871
0.015592515592515593,0.967741935483871
0.015600624024960999,0.967741935483871
0.015608740894901144,0.967741935483871
0.015616866215512754,0.967741935483871
0.015625,0.967741935483871
0.015633142261594582,0.967741935483871
0.01564129301355579,0.967741935483871
0.01564945226917058,0.967741935483871
0.015657620041753653,0.967741935483871
0.015665796344647518,0.967741935483871
0.01567398119122257,0.967741935483871
0.015682174594877155,0.967741935483871
0.015690376569037656,0.967741935483871
0.015698587127158554,0.967741935483871
0.015706806282722512,0.967741935483871
0.01571503404924044,0.967741935483871
0.015723270440251572,0.967741935483871
0.015731515469323543,0.967741935483871
0.015739769150052464,0.967741935483871
0.015748031496062992,0.967741935483871
0.015756302521008403,0.967741935483871
0.015764582238570676,0.967741935483871
0.015772870662460567,0.967741935483871
0.015781167806417674,0.967741935483871
0.015789473684210527,0.967741935483871
0.01579778830963665,0.967741935483871
0.015806111696522657,0.967741935483871
0.0158144438587243,0.967741935483871
0.015822784810126583,0.967741935483871
0.0158311345646438,0.967741935483871
0.01583949313621964,0.967741935483871
0.01584786053882726,0.967741935483871
0.015856236786469344,0.967741935483871
0.015864621893178214,0.967741935483871
0.015873015873015872,0.967741935483871
0.015881418740074114,0.967741935483871
0.015889830508474576,0.967741935483871
0.01589825119236884,0.967741935483871
0.015906680805938492,0.967741935483871
0.015915119363395226,0.967741935483871
0.01592356687898089,0.967741935483871
0.015932023366967606,0.967741935483871
0.015940488841657812,0.967741935483871
0.01594896331738437,0.967741935483871
0.015957446808510637,0.967741935483871
0.015965939329430547,0.967741935483871
0.01597444089456869,0.967741935483871
0.015982951518380393,0.967741935483871
0.015991471215351813,0.967741935483871
0.016,0.967741935483871
0.016008537886873,0.967741935483871
0.01601708489054992,0.967741935483871
0.016025641025641024,0.967741935483871
0.016034206306787813,0.967741935483871
0.016042780748663103,0.967741935483871
0.016051364365971106,0.967741935483871
0.016059957173447537,0.967741935483871
0.016068559185859668,0.967741935483871
0.01607717041800643,0.967741935483871
0.0160857908847185,0.967741935483871
0.016094420600858368,0.967741935483871
0.01610305958132045,0.967741935483871
0.01611170784103115,0.967741935483871
0.016120365394948953,0.967741935483871
0.016129032258064516,0.967741935483871
0.01613770844540075,0.967741935483871
0.016146393972012917,0.967741935483871
0.01615508885298869,0.967741935483871
0.016163793103448277,0.967741935483871
0.016172506738544475,0.967741935483871
0.016181229773462782,0.967741935483871
0.016189962223421478,0.967741935483871
0.016198704103671708,0.967741935483871
0.01620745542949757,0.967741935483871
0.016216216216216217,0.967741935483871
0.016224986479177934,0.967741935483871
0.016233766233766232,0.967741935483871
0.016242555495397944,0.967741935483871
0.016251354279523293,0.967741935483871
0.016260162601626018,0.967741935483871
0.016268980477223426,0.967741935483871
0.016277807921866522,0.967741935483871
0.016286644951140065,0.967741935483871
0.016295491580662683,0.967741935483871
0.016304347826086956,0.967741935483871
0.01631321370309951,0.967741935483871
0.01632208922742111,0.967741935483871
0.01633097441480675,0.967741935483871
0.016339869281045753,0.967741935483871
0.01634877384196185,0.967741935483871
0.016357688113413305,0.967741935483871
0.016366612111292964,0.967741935483871
0.016375545851528384,0.967741935483871
0.016384489350081924,0.967741935483871
0.01639344262295082,0.967741935483871
0.016402405686167305,0.967741935483871
0.016411378555798686,0.967741935483871
0.016420361247947456,0.967741935483871
0.01642935377875137,0.967741935483871
0.01643835616438356,0.967741935483871
0.01644736842105263,0.967741935483871
0.016456390565002744,0.967741935483871
0.01646542261251372,0.967741935483871
0.016474464579901153,0.967741935483871
0.016483516483516484,0.967741935483871
0.016492578339747113,0.967741935483871
0.0165016501650165,0.967741935483871
0.01651073197578426,0.967741935483871
0.016519823788546256,0.967741935483871
0.01652892561983471,0.967741935483871
0.016538037486218304,0.967741935483871
0.01654715940430226,0.967741935483871
0.016556291390728478,0.967741935483871
0.016565433462175594,0.967741935483871
0.016574585635359115,0.967741935483871
0.01658374792703151,0.967741935483871
0.016592920353982302,0.967741935483871
0.016602102933038185,0.967741935483871
0.016611295681063124,0.967741935483871
0.01662049861495845,0.967741935483871
0.01662971175166297,0.967741935483871
0.016638935108153077,0.967741935483871
0.016648168701442843,0.967741935483871
0.01665741254858412,0.967741935483871
0.016666666666666666,0.967741935483871
0.016675931072818232,0.967741935483871
0.01668520578420467,0.967741935483871
0.01669449081803005,0.967741935483871
0.01670378619153675,0.967741935483871
0.016713091922005572,0.967741935483871
0.016722408026755852,0.967741935483871
0.016731734523145567,0.967741935483871
0.016741071428571428,0.967741935483871
0.01675041876046901,0.967741935483871
0.01675977653631285,0.967741935483871
0.016769144773616546,0.967741935483871
0.016778523489932886,0.967741935483871
0.016787912702853944,0.967741935483871
0.0167973124300112,0.967741935483871
0.01680672268907563,0.967741935483871
0.016816143497757848,0.967741935483871
0.01682557487380819,0.967741935483871
0.016835016835016835,0.967741935483871
0.016844469399213923,0.967741935483871
0.016853932584269662,0.967741935483871
0.016863406408094434,0.967741935483871
0.01687289088863892,0.967741935483871
0.016882386043894203,0.967741935483871
0.016891891891891893,0.967741935483871
0.016901408450704224,0.967741935483871
0.016910935738444193,0.967741935483871
0.01692047377326565,0.967741935483871
0.016930022573363433,0.967741935483871
0.01693958215697346,0.967741935483871
0.01694915254237288,0.967741935483871
0.016958733747880157,0.967741935483871
0.016968325791855202,0.967741935483871
0.01697792869269949,0.967741935483871
0.01698754246885617,0.967741935483871
0.0169971671388102,0.967741935483871
0.017006802721088437,0.967741935483871
0.017016449234259785,0.967741935483871
0.0170261066969353,0.967741935483871
0.017035775127768313,0.967741935483871
0.017045454545454544,0.967741935483871
0.017055144968732235,0.967741935483871
0.017064846416382253,0.967741935483871
0.01707455890722823,0.967741935483871
0.017084282460136675,0.967741935483871
0.017094017094017096,0.967741935483871
0.01710376282782212,0.967741935483871
0.017113519680547633,0.967741935483871
0.017123287671232876,0.967741935483871
0.017133066818960593,0.967741935483871
0.017142857142857144,0.967741935483871
0.017152658662092625,0.967741935483871
0.017162471395881007,0.967741935483871
0.017172295363480253,0.967741935483871
0.01718213058419244,0.967741935483871
0.017191977077363897,0.967741935483871
0.017201834862385322,0.967741935483871
0.01721170395869191,0.967741935483871
0.01722158438576349,0.967741935483871
0.01723147616312464,0.967741935483871
0.017241379310344827,0.967741935483871
0.017251293847038527,0.967741935483871
0.01726121979286536,0.967741935483871
0.017271157167530225,0.967741935483871
0.01728110599078341,0.967741935483871
0.01729106628242075,0.967741935483871
0.01730103806228374,0.967741935483871
0.017311021350259664,0.967741935483871
0.017321016166281754,0.967741935483871
0.01733102253032929,0.967741935483871
0.017341040462427744,0.967741935483871
0.01735106998264893,0.967741935483871
0.017361111111111112,0.967741935483871
0.017371163867979156,0.967741935483871
0.01738122827346466,0.967741935483871
0.017391304347826087,0.967741935483871
0.01740139211136891,0.967741935483871
0.017411491584445733,0.967741935483871
0.017421602787456445,0.967741935483871
0.017431725740848343,0.967741935483871
0.01744186046511628,0.967741935483871
0.017452006980802792,0.967741935483871
0.017462165308498253,0.967741935483871
0.017472335468841003,0.967741935483871
0.017482517482517484,0.967741935483871
0.01749271137026239,0.967741935483871
0.01750291715285881,0.967741935483871
0.017513134851138354,0.967741935483871
0.017523364485981307,0.967741935483871
0.017533606078316773,0.967741935483871
0.017543859649122806,0.967741935483871
0.017554125219426564,0.967741935483871
0.01756440281030445,0.967741935483871
0.01757469244288225,0.967741935483871
0.017584994138335287,0.967741935483871
0.017595307917888565,0.967741935483871
0.017605633802816902,0.967741935483871
0.017615971814445096,0.967741935483871
0.01762632197414806,0.967741935483871
0.01763668430335097,0.967741935483871
0.01764705882352941,0.967741935483871
0.017657445556209534,0.967741935483871
0.0176678445229682,0.967741935483871
0.01767825574543312,0.967741935483871
0.01768867924528302,0.967741935483871
0.017699115044247787,0.967741935483871
0.01770956316410862,0.967741935483871
0.01772002362669817,0.967741935483871
0.01773049645390071,0.967741935483871
0.017740981667652277,0.967741935483871
0.01775147928994083,0.967741935483871
0.017761989342806393,0.967741935483871
0.017772511848341232,0.967741935483871
0.01778304682868998,0.967741935483871
0.017793594306049824,0.967741935483871
0.017804154302670624,0.967741935483871
0.017814726840855107,0.967741935483871
0.017825311942959002,0.967741935483871
0.0178359096313912,0.967741935483871
0.01784651992861392,0.967741935483871
0.017857142857142856,0.967741935483871
0.01786777843954735,0.967741935483871
0.017878426698450536,0.967741935483871
0.017889087656529516,0.967741935483871
0.017899761336515514,0.967741935483871
0.01791044776119403,0.967741935483871
0.017921146953405017,0.967741935483871
0.017931858936043037,0.967741935483871
0.017942583732057416,0.967741935483871
0.017953321364452424,0.967741935483871
0.017964071856287425,0.967741935483871
0.017974835230677052,0.967741935483871
0.017985611510791366,0.967741935483871
0.017996400719856028,0.967741935483871
0.01800720288115246,0.967741935483871
0.018018018018018018,0.967741935483871
0.018028846153846152,0.967741935483871
0.01803968731208659,0.967741935483871
0.018050541516245487,0.967741935483871
0.018061408789885613,0.967741935483871
0.018072289156626505,0.967741935483871
0.018083182640144666,0.967741935483871
0.018094089264173704,0.967741935483871
0.018105009052504527,0.967741935483871
0.018115942028985508,0.967741935483871
0.01812688821752266,0.967741935483871
0.018137847642079808,0.967741935483871
0.018148820326678767,0.967741935483871
0.018159806295399514,0.967741935483871
0.018170805572380374,0.967741935483871
0.01818181818181818,0.967741935483871
0.018192844147968467,0.967741935483871
0.01820388349514563,0.967741935483871
0.018214936247723135,0.967741935483871
0.018226002430133656,0.967741935483871
0.0182370820668693,0.967741935483871
0.01824817518248175,0.967741935483871
0.018259281801582473,0.967741935483871
0.018270401948842874,0.967741935483871
0.018281535648994516,0.967741935483871
0.018292682926829267,0.967741935483871
0.018303843807199512,0.967741935483871
0.018315018315018316,0.967741935483871
0.01832620647525962,0.967741935483871
0.018337408312958436,0.967741935483871
0.01834862385321101,0.967741935483871
0.01835985312117503,0.967741935483871
0.01837109614206981,0.967741935483871
0.01838235294117647,0.967741935483871
0.018393623543838136,0.967741935483871
0.018404907975460124,0.967741935483871
0.01841620626151013,0.967741935483871
0.018427518427518427,0.967741935483871
0.01843884449907806,0.967741935483871
0.01845018450184502,0.967741935483871
0.018461538461538463,0.967741935483871
0.01847290640394089,0.967741935483871
0.018484288354898338,0.967741935483871
0.018495684340320593,0.967741935483871
0.01850709438618137,0.967741935483871
0.018518518518518517,0.967741935483871
0.01852995676343422,0.967741935483871
0.018541409147095178,0.967741935483871
0.01855287569573284,0.967741935483871
0.018564356435643563,0.967741935483871
0.018575851393188854,0.967741935483871
0.01858736059479554,0.967741935483871
0.018598884066955982,0.967741935483871
0.018610421836228287,0.967741935483871
0.0186219739292365,0.967741935483871
0.018633540372670808,0.967741935483871
0.018645121193287758,0.967741935483871
0.018656716417910446,0.967741935483871
0.018668326073428748,0.967741935483871
0.0186799501867995,0.967741935483871
0.018691588785046728,0.967741935483871
0.018703241895261846,0.967741935483871
0.018714909544603867,0.967741935483871
0.018726591760299626,0.967741935483871
0.018738288569643973,0.967741935483871
0.01875,0.967741935483871
0.01876172607879925,0.967741935483871
0.01877346683354193,0.967741935483871
0.01878522229179712,0.967741935483871
0.018796992481203006,0.967741935483871
0.018808777429467086,0.967741935483871
0.018820577164366373,0.967741935483871
0.018832391713747645,0.967741935483871
0.018844221105527637,0.967741935483871
0.018856065367693273,0.967741935483871
0.018867924528301886,0.967741935483871
0.018879798615481436,0.967741935483871
0.018891687657430732,0.967741935483871
0.01890359168241966,0.967741935483871
0.018915510718789406,0.967741935483871
0.01892744479495268,0.967741935483871
0.01893939393939394,0.967741935483871
0.018951358180669616,0.967741935483871
0.018963337547408345,0.967741935483871
0.018975332068311195,0.967741935483871
0.0189873417721519,0.967741935483871
0.018999366687777075,0.967741935483871
0.019011406844106463,0.967741935483871
0.019023462270133164,0.967741935483871
0.01903553299492386,0.967741935483871
0.01904761904761905,0.967741935483871
0.01905972045743329,0.967741935483871
0.019071837253655435,0.967741935483871
0.019083969465648856,0.967741935483871
0.019096117122851686,0.967741935483871
0.01910828025477707,0.967741935483871
0.019120458891013385,0.967741935483871
0.01913265306122449,0.967741935483871
0.01914486279514997,0.967741935483871
0.019157088122605363,0.967741935483871
0.019169329073482427,0.967741935483871
0.01918158567774936,0.967741935483871
0.019193857965451054,0.967741935483871
0.019206145966709345,0.967741935483871
0.019218449711723255,0.967741935483871
0.019230769230769232,0.967741935483871
0.01924310455420141,0.967741935483871
0.019255455712451863,0.967741935483871
0.019267822736030827,0.967741935483871
0.019280205655526992,0.967741935483871
0.01929260450160772,0.967741935483871
0.019305019305019305,0.967741935483871
0.019317450096587252,0.967741935483871
0.019329896907216496,0.967741935483871
0.019342359767891684,0.967741935483871
0.01935483870967742,0.967741935483871
0.019367333763718526,0.967741935483871
0.01937984496124031,0.967741935483871
0.019392372333548805,0.967741935483871
0.019404915912031046,0.967741935483871
0.019417475728155338,0.967741935483871
0.019430051813471502,0.967741935483871
0.019442644199611146,0.967741935483871
0.019455252918287938,0.967741935483871
0.01946787800129786,0.967741935483871
0.01948051948051948,0.967741935483871
0.01949317738791423,0.967741935483871
0.01950585175552666,0.967741935483871
0.01951854261548471,0.967741935483871
0.01953125,0.967741935483871
0.019543973941368076,0.967741935483871
0.01955671447196871,0.967741935483871
0.019569471624266144,0.967741935483871
0.0195822454308094,0.967741935483871
0.019595035924232528,0.967741935483871
0.0196078431372549,0.967741935483871
0.01962066710268149,0.967741935483871
0.01963350785340314,0.967741935483871
0.019646365422396856,0.967741935483871
0.019659239842726082,0.967741935483871
0.019672131147540985,0.967741935483871
0.01968503937007874,0.967741935483871
0.01969796454366382,0.967741935483871
0.01971090670170828,0.967741935483871
0.01972386587771203,0.967741935483871
0.019736842105263157,0.967741935483871
0.019749835418038184,0.967741935483871
0.019762845849802372,0.967741935483871
0.01977587343441002,0.967741935483871
0.01978891820580475,0.967741935483871
0.019801980198019802,0.967741935483871
0.019815059445178335,0.967741935483871
0.01982815598149372,0.967741935483871
0.01984126984126984,0.967741935483871
0.01985440105890139,0.967741935483871
0.019867549668874173,0.967741935483871
0.019880715705765408,0.967741935483871
0.01989389920424403,0.967741935483871
0.019907100199071003,0.967741935483871
0.0199203187250996,0.967741935483871
0.019933554817275746,0.967741935483871
0.0199468085106383,0.967741935483871
0.01996007984031936,0.967741935483871
0.019973368841544607,0.967741935483871
0.019986675549633577,0.967741935483871
0.02,0.967741935483871
0.0200133422281521,0.967741935483871
0.020026702269692925,0.967741935483871
0.02004008016032064,0.967741935483871
0.020053475935828877,0.967741935483871
0.020066889632107024,0.967741935483871
0.020080321285140562,0.967741935483871
0.020093770931011386,0.967741935483871
0.020107238605898123,0.967741935483871
0.02012072434607646,0.967741935483871
0.020134228187919462,0.967741935483871
0.020147750167897917,0.967741935483871
0.020161290322580645,0.967741935483871
